234,16,1066,408,209,220,0.7,-1,-1.-1
234,12,118,508,180,260,0.7,-1,-1.-1
234,1,547,306,262,189,0.7,-1,-1.-1
234,2,44,376,245,214,0.7,-1,-1.-1
234,4,535,625,283,185,0.7,-1,-1.-1
234,5,635,431,336,228,0.7,-1,-1.-1
234,8,878,545,230,268,0.7,-1,-1.-1
235,17,1069,553,226,300,0.7,-1,-1.-1
235,16,1061,408,214,220,0.7,-1,-1.-1
235,12,118,509,180,259,0.7,-1,-1.-1
235,1,546,306,263,189,0.7,-1,-1.-1
235,2,45,376,244,214,0.7,-1,-1.-1
235,4,536,626,282,185,0.7,-1,-1.-1
235,5,634,432,335,228,0.7,-1,-1.-1
235,8,877,542,232,270,0.7,-1,-1.-1
236,18,1363,571,180,256,0.7,-1,-1.-1
236,17,1068,553,227,302,0.7,-1,-1.-1
236,16,1058,408,218,221,0.7,-1,-1.-1
236,12,118,510,180,258,0.7,-1,-1.-1
236,1,546,306,263,189,0.7,-1,-1.-1
236,2,45,376,244,214,0.7,-1,-1.-1
236,4,536,626,283,185,0.7,-1,-1.-1
236,5,634,432,333,229,0.7,-1,-1.-1
236,8,876,541,233,271,0.7,-1,-1.-1
237,18,1363,571,181,258,0.7,-1,-1.-1
237,17,1069,553,227,307,0.7,-1,-1.-1
237,16,1055,408,221,221,0.7,-1,-1.-1
237,12,118,508,180,260,0.7,-1,-1.-1
237,1,541,303,260,191,0.7,-1,-1.-1
237,2,45,376,244,214,0.7,-1,-1.-1
237,4,537,626,284,185,0.7,-1,-1.-1
237,5,635,432,333,228,0.7,-1,-1.-1
237,8,875,542,235,271,0.7,-1,-1.-1
238,18,1363,570,182,259,0.7,-1,-1.-1
238,17,1070,553,226,310,0.7,-1,-1.-1
238,16,1050,408,226,221,0.7,-1,-1.-1
238,12,118,507,180,261,0.7,-1,-1.-1
238,1,540,302,257,193,0.7,-1,-1.-1
238,2,45,376,244,214,0.7,-1,-1.-1
238,4,538,627,286,184,0.7,-1,-1.-1
238,5,637,438,331,225,0.7,-1,-1.-1
238,8,874,543,236,270,0.7,-1,-1.-1
239,18,1364,570,181,260,0.7,-1,-1.-1
239,17,1070,554,225,312,0.7,-1,-1.-1
239,16,1045,407,230,222,0.7,-1,-1.-1
239,12,118,505,180,262,0.7,-1,-1.-1
239,1,542,299,256,195,0.7,-1,-1.-1
239,2,45,376,244,213,0.7,-1,-1.-1
239,4,538,626,287,185,0.7,-1,-1.-1
239,5,638,438,330,225,0.7,-1,-1.-1
239,8,874,544,236,269,0.7,-1,-1.-1
240,18,1364,572,180,260,0.7,-1,-1.-1
240,17,1071,553,225,315,0.7,-1,-1.-1
240,16,1043,407,233,223,0.7,-1,-1.-1
240,12,117,504,181,264,0.7,-1,-1.-1
240,1,542,298,254,196,0.7,-1,-1.-1
240,2,45,376,243,213,0.7,-1,-1.-1
240,4,538,627,289,185,0.7,-1,-1.-1
240,5,639,440,329,223,0.7,-1,-1.-1
240,8,872,543,237,269,0.7,-1,-1.-1
241,18,1364,573,180,260,0.7,-1,-1.-1
241,17,1071,552,225,317,0.7,-1,-1.-1
241,16,1042,407,234,224,0.7,-1,-1.-1
241,12,117,503,180,265,0.7,-1,-1.-1
241,1,543,296,252,199,0.7,-1,-1.-1
241,2,45,376,243,213,0.7,-1,-1.-1
241,4,538,627,290,185,0.7,-1,-1.-1
241,5,639,441,328,221,0.7,-1,-1.-1
241,8,871,543,239,269,0.7,-1,-1.-1
242,18,1364,573,180,260,0.7,-1,-1.-1
242,17,1072,551,224,320,0.7,-1,-1.-1
242,16,1040,407,236,224,0.7,-1,-1.-1
242,12,116,501,182,266,0.7,-1,-1.-1
242,1,544,295,251,200,0.7,-1,-1.-1
242,2,45,377,243,213,0.7,-1,-1.-1
242,4,538,627,290,184,0.7,-1,-1.-1
242,5,641,438,327,222,0.7,-1,-1.-1
242,8,869,543,241,268,0.7,-1,-1.-1
243,18,1364,574,181,261,0.7,-1,-1.-1
243,17,1071,549,225,322,0.7,-1,-1.-1
243,16,1039,407,238,224,0.7,-1,-1.-1
243,12,116,499,182,268,0.7,-1,-1.-1
243,1,544,295,252,200,0.7,-1,-1.-1
243,2,45,377,243,213,0.7,-1,-1.-1
243,4,537,628,292,184,0.7,-1,-1.-1
243,5,642,436,326,222,0.7,-1,-1.-1
243,8,870,542,241,268,0.7,-1,-1.-1
244,18,1364,575,181,261,0.7,-1,-1.-1
244,17,1072,550,224,323,0.7,-1,-1.-1
244,16,1040,407,237,224,0.7,-1,-1.-1
244,12,116,497,181,270,0.7,-1,-1.-1
244,1,544,294,252,201,0.7,-1,-1.-1
244,2,45,377,243,212,0.7,-1,-1.-1
244,4,537,629,291,183,0.7,-1,-1.-1
244,5,642,434,325,223,0.7,-1,-1.-1
244,8,873,547,238,263,0.7,-1,-1.-1
245,18,1364,575,182,261,0.7,-1,-1.-1
245,17,1073,549,223,324,0.7,-1,-1.-1
245,16,1041,407,236,225,0.7,-1,-1.-1
245,12,116,496,182,272,0.7,-1,-1.-1
245,1,544,293,253,202,0.7,-1,-1.-1
245,2,45,377,243,212,0.7,-1,-1.-1
245,4,536,628,291,184,0.7,-1,-1.-1
245,5,641,434,325,224,0.7,-1,-1.-1
245,8,873,547,237,259,0.7,-1,-1.-1
246,18,1364,575,182,261,0.7,-1,-1.-1
246,17,1073,548,223,324,0.7,-1,-1.-1
246,16,1041,408,236,224,0.7,-1,-1.-1
246,12,116,496,182,272,0.7,-1,-1.-1
246,1,544,292,253,203,0.7,-1,-1.-1
246,2,45,377,243,212,0.7,-1,-1.-1
246,4,535,627,291,185,0.7,-1,-1.-1
246,5,641,434,324,224,0.7,-1,-1.-1
246,8,874,548,235,255,0.7,-1,-1.-1
247,18,1365,573,181,263,0.7,-1,-1.-1
247,17,1073,549,223,325,0.7,-1,-1.-1
247,16,1043,408,235,224,0.7,-1,-1.-1
247,12,116,496,182,272,0.7,-1,-1.-1
247,1,544,291,253,204,0.7,-1,-1.-1
247,2,45,377,243,212,0.7,-1,-1.-1
247,4,535,627,291,185,0.7,-1,-1.-1
247,5,641,433,324,226,0.7,-1,-1.-1
247,8,875,549,233,251,0.7,-1,-1.-1
248,18,1364,570,182,265,0.7,-1,-1.-1
248,17,1073,549,223,326,0.7,-1,-1.-1
248,16,1046,408,233,224,0.7,-1,-1.-1
248,12,116,496,182,273,0.7,-1,-1.-1
248,1,541,290,252,206,0.7,-1,-1.-1
248,2,45,377,243,212,0.7,-1,-1.-1
248,4,535,627,290,185,0.7,-1,-1.-1
248,5,642,430,323,227,0.7,-1,-1.-1
248,8,878,552,232,247,0.7,-1,-1.-1
249,18,1364,569,182,266,0.7,-1,-1.-1
249,17,1073,548,224,325,0.7,-1,-1.-1
249,16,1050,407,229,224,0.7,-1,-1.-1
249,12,116,496,182,273,0.7,-1,-1.-1
249,1,539,289,251,207,0.7,-1,-1.-1
249,2,45,377,243,212,0.7,-1,-1.-1
249,4,536,626,291,185,0.7,-1,-1.-1
249,5,643,429,323,228,0.7,-1,-1.-1
249,8,878,556,231,243,0.7,-1,-1.-1
250,18,1363,568,182,267,0.7,-1,-1.-1
250,17,1074,548,223,325,0.7,-1,-1.-1
250,16,1054,407,225,224,0.7,-1,-1.-1
250,12,115,496,182,272,0.7,-1,-1.-1
250,1,539,288,250,208,0.7,-1,-1.-1
250,2,45,376,243,212,0.7,-1,-1.-1
250,4,536,622,291,187,0.7,-1,-1.-1
250,5,643,429,324,228,0.7,-1,-1.-1
250,8,879,558,231,240,0.7,-1,-1.-1
251,18,1363,567,182,269,0.7,-1,-1.-1
251,17,1074,548,223,325,0.7,-1,-1.-1
251,16,1056,408,222,223,0.7,-1,-1.-1
251,12,115,497,182,271,0.7,-1,-1.-1
251,1,539,287,250,209,0.7,-1,-1.-1
251,2,45,376,243,212,0.7,-1,-1.-1
251,4,536,620,290,189,0.7,-1,-1.-1
251,5,643,429,325,229,0.7,-1,-1.-1
251,8,880,559,231,238,0.7,-1,-1.-1
252,18,1363,568,182,268,0.7,-1,-1.-1
252,17,1073,548,224,324,0.7,-1,-1.-1
252,16,1058,408,220,224,0.7,-1,-1.-1
252,12,114,496,183,272,0.7,-1,-1.-1
252,1,539,286,248,210,0.7,-1,-1.-1
252,2,45,376,243,212,0.7,-1,-1.-1
252,4,536,617,290,191,0.7,-1,-1.-1
252,5,643,429,325,229,0.7,-1,-1.-1
252,8,880,560,232,236,0.7,-1,-1.-1
253,18,1365,568,182,267,0.7,-1,-1.-1
253,17,1073,547,224,325,0.7,-1,-1.-1
253,16,1061,408,216,223,0.7,-1,-1.-1
253,12,114,494,183,273,0.7,-1,-1.-1
253,1,539,285,247,211,0.7,-1,-1.-1
253,2,45,376,243,212,0.7,-1,-1.-1
253,4,536,617,289,192,0.7,-1,-1.-1
253,5,642,428,326,230,0.7,-1,-1.-1
253,8,880,560,232,235,0.7,-1,-1.-1
254,18,1365,566,181,267,0.7,-1,-1.-1
254,17,1073,546,224,324,0.7,-1,-1.-1
254,16,1063,408,213,223,0.7,-1,-1.-1
254,12,114,494,183,273,0.7,-1,-1.-1
254,1,539,283,247,213,0.7,-1,-1.-1
254,2,45,377,243,211,0.7,-1,-1.-1
254,4,536,616,289,193,0.7,-1,-1.-1
254,5,642,428,326,229,0.7,-1,-1.-1
254,8,880,560,234,235,0.7,-1,-1.-1
255,18,1367,568,180,265,0.7,-1,-1.-1
255,17,1073,545,225,323,0.7,-1,-1.-1
255,16,1063,409,212,223,0.7,-1,-1.-1
255,12,114,493,183,275,0.7,-1,-1.-1
255,1,539,283,246,213,0.7,-1,-1.-1
255,2,45,377,243,211,0.7,-1,-1.-1
255,4,536,616,289,193,0.7,-1,-1.-1
255,5,642,428,326,229,0.7,-1,-1.-1
255,8,882,560,234,235,0.7,-1,-1.-1
256,18,1367,568,181,265,0.7,-1,-1.-1
256,17,1073,545,224,322,0.7,-1,-1.-1
256,16,1064,409,210,223,0.7,-1,-1.-1
256,12,114,493,182,274,0.7,-1,-1.-1
256,1,539,282,245,214,0.7,-1,-1.-1
256,2,45,377,243,211,0.7,-1,-1.-1
256,4,536,615,289,195,0.7,-1,-1.-1
256,5,642,428,326,229,0.7,-1,-1.-1
256,8,882,560,236,235,0.7,-1,-1.-1
257,18,1368,570,183,264,0.7,-1,-1.-1
257,17,1072,546,224,321,0.7,-1,-1.-1
257,16,1064,408,210,224,0.7,-1,-1.-1
257,12,114,493,182,276,0.7,-1,-1.-1
257,1,538,282,245,215,0.7,-1,-1.-1
257,2,45,377,244,211,0.7,-1,-1.-1
257,4,536,616,290,195,0.7,-1,-1.-1
257,5,641,429,327,230,0.7,-1,-1.-1
257,8,884,559,237,236,0.7,-1,-1.-1
258,18,1368,569,185,265,0.7,-1,-1.-1
258,17,1072,547,224,319,0.7,-1,-1.-1
258,16,1064,408,209,224,0.7,-1,-1.-1
258,12,113,492,183,277,0.7,-1,-1.-1
258,1,537,282,244,215,0.7,-1,-1.-1
258,2,45,377,244,211,0.7,-1,-1.-1
258,4,536,618,291,194,0.7,-1,-1.-1
258,5,641,429,327,231,0.7,-1,-1.-1
258,8,884,560,240,235,0.7,-1,-1.-1
259,18,1368,568,186,266,0.7,-1,-1.-1
259,17,1072,548,223,318,0.7,-1,-1.-1
259,16,1064,408,209,224,0.7,-1,-1.-1
259,12,114,492,182,277,0.7,-1,-1.-1
259,1,536,282,243,215,0.7,-1,-1.-1
259,2,45,377,244,212,0.7,-1,-1.-1
259,4,536,622,291,192,0.7,-1,-1.-1
259,5,641,429,327,231,0.7,-1,-1.-1
259,8,879,559,246,238,0.7,-1,-1.-1
260,18,1368,565,187,267,0.7,-1,-1.-1
260,17,1071,548,223,317,0.7,-1,-1.-1
260,16,1064,408,209,224,0.7,-1,-1.-1
260,12,114,492,181,278,0.7,-1,-1.-1
260,1,536,282,243,215,0.7,-1,-1.-1
260,2,46,377,243,212,0.7,-1,-1.-1
260,4,537,625,291,189,0.7,-1,-1.-1
260,5,643,430,327,230,0.7,-1,-1.-1
260,8,877,558,250,240,0.7,-1,-1.-1
261,18,1368,564,187,268,0.7,-1,-1.-1
261,17,1070,548,224,316,0.7,-1,-1.-1
261,16,1065,408,208,224,0.7,-1,-1.-1
261,12,113,492,182,279,0.7,-1,-1.-1
261,1,537,281,242,216,0.7,-1,-1.-1
261,2,46,377,242,211,0.7,-1,-1.-1
261,4,537,626,292,188,0.7,-1,-1.-1
261,5,644,430,326,230,0.7,-1,-1.-1
261,8,875,557,254,242,0.7,-1,-1.-1
262,18,1369,562,186,269,0.7,-1,-1.-1
262,17,1071,548,223,316,0.7,-1,-1.-1
262,16,1065,409,209,222,0.7,-1,-1.-1
262,12,113,493,181,278,0.7,-1,-1.-1
262,1,537,281,242,216,0.7,-1,-1.-1
262,2,46,377,242,211,0.7,-1,-1.-1
262,4,533,626,290,188,0.7,-1,-1.-1
262,5,645,430,325,230,0.7,-1,-1.-1
262,8,878,556,253,245,0.7,-1,-1.-1
263,18,1380,461,199,299,0.7,-1,-1.-1
263,17,1071,550,223,314,0.7,-1,-1.-1
263,16,1054,408,217,224,0.7,-1,-1.-1
263,12,113,492,181,276,0.7,-1,-1.-1
263,1,537,281,242,216,0.7,-1,-1.-1
263,2,46,377,242,211,0.7,-1,-1.-1
263,4,535,629,291,186,0.7,-1,-1.-1
263,5,646,430,324,231,0.7,-1,-1.-1
263,8,878,554,253,248,0.7,-1,-1.-1
264,18,1375,519,192,292,0.7,-1,-1.-1
264,17,1071,549,224,315,0.7,-1,-1.-1
264,16,1046,408,224,225,0.7,-1,-1.-1
264,12,112,492,181,273,0.7,-1,-1.-1
264,1,537,281,241,216,0.7,-1,-1.-1
264,2,46,377,242,211,0.7,-1,-1.-1
264,4,536,629,291,185,0.7,-1,-1.-1
264,5,646,430,324,231,0.7,-1,-1.-1
264,8,875,555,251,249,0.7,-1,-1.-1
265,18,1372,542,187,288,0.7,-1,-1.-1
265,17,1071,549,225,315,0.7,-1,-1.-1
265,16,1041,399,229,232,0.7,-1,-1.-1
265,12,113,498,181,271,0.7,-1,-1.-1
265,1,536,281,241,216,0.7,-1,-1.-1
265,2,46,377,242,211,0.7,-1,-1.-1
265,4,536,630,291,183,0.7,-1,-1.-1
265,5,647,430,323,231,0.7,-1,-1.-1
265,8,874,556,248,249,0.7,-1,-1.-1
266,18,1372,551,183,285,0.7,-1,-1.-1
266,17,1071,549,225,315,0.7,-1,-1.-1
266,16,1038,394,233,237,0.7,-1,-1.-1
266,12,106,487,175,253,0.7,-1,-1.-1
266,1,536,281,240,216,0.7,-1,-1.-1
266,2,46,377,242,211,0.7,-1,-1.-1
266,4,536,630,291,182,0.7,-1,-1.-1
266,5,647,430,323,231,0.7,-1,-1.-1
266,8,874,556,247,250,0.7,-1,-1.-1
267,18,1372,559,180,280,0.7,-1,-1.-1
267,17,1070,549,225,315,0.7,-1,-1.-1
267,16,1035,394,237,238,0.7,-1,-1.-1
267,12,111,494,179,260,0.7,-1,-1.-1
267,1,537,282,239,216,0.7,-1,-1.-1
267,2,46,377,243,211,0.7,-1,-1.-1
267,4,537,633,290,181,0.7,-1,-1.-1
267,5,646,431,323,230,0.7,-1,-1.-1
267,8,878,554,243,252,0.7,-1,-1.-1
268,18,1372,564,178,277,0.7,-1,-1.-1
268,17,1070,549,225,316,0.7,-1,-1.-1
268,16,1033,395,240,239,0.7,-1,-1.-1
268,12,114,502,180,262,0.7,-1,-1.-1
268,1,537,282,240,216,0.7,-1,-1.-1
268,2,46,377,243,211,0.7,-1,-1.-1
268,4,537,635,290,178,0.7,-1,-1.-1
268,5,645,430,324,231,0.7,-1,-1.-1
268,8,880,554,241,253,0.7,-1,-1.-1
269,18,1371,563,177,277,0.7,-1,-1.-1
269,17,1070,548,224,317,0.7,-1,-1.-1
269,16,1033,395,241,239,0.7,-1,-1.-1
269,12,115,504,181,264,0.7,-1,-1.-1
269,1,537,282,240,216,0.7,-1,-1.-1
269,2,46,377,243,211,0.7,-1,-1.-1
269,4,537,637,289,176,0.7,-1,-1.-1
269,5,643,430,325,230,0.7,-1,-1.-1
269,8,881,554,240,253,0.7,-1,-1.-1
270,18,1371,562,177,276,0.7,-1,-1.-1
270,17,1070,547,224,317,0.7,-1,-1.-1
270,16,1035,396,240,238,0.7,-1,-1.-1
270,12,116,507,181,264,0.7,-1,-1.-1
270,1,538,283,240,215,0.7,-1,-1.-1
270,2,46,377,243,211,0.7,-1,-1.-1
270,4,538,637,288,175,0.7,-1,-1.-1
270,5,642,430,327,228,0.7,-1,-1.-1
270,8,881,555,240,253,0.7,-1,-1.-1
271,18,1371,561,176,277,0.7,-1,-1.-1
271,17,1070,547,225,317,0.7,-1,-1.-1
271,16,1035,397,241,237,0.7,-1,-1.-1
271,12,116,508,181,264,0.7,-1,-1.-1
271,1,538,284,241,214,0.7,-1,-1.-1
271,2,46,377,243,211,0.7,-1,-1.-1
271,4,538,638,289,174,0.7,-1,-1.-1
271,5,644,429,325,229,0.7,-1,-1.-1
271,8,881,556,240,252,0.7,-1,-1.-1
272,18,1372,562,175,276,0.7,-1,-1.-1
272,17,1069,546,226,318,0.7,-1,-1.-1
272,16,1047,401,233,235,0.7,-1,-1.-1
272,12,116,510,182,263,0.7,-1,-1.-1
272,1,538,286,241,213,0.7,-1,-1.-1
272,2,46,377,243,211,0.7,-1,-1.-1
272,4,536,637,283,174,0.7,-1,-1.-1
272,5,641,429,328,228,0.7,-1,-1.-1
272,8,880,552,241,254,0.7,-1,-1.-1
273,18,1372,562,175,275,0.7,-1,-1.-1
273,17,1070,546,225,318,0.7,-1,-1.-1
273,16,1053,402,227,233,0.7,-1,-1.-1
273,12,116,505,182,266,0.7,-1,-1.-1
273,1,538,289,241,211,0.7,-1,-1.-1
273,2,46,377,243,211,0.7,-1,-1.-1
273,4,538,636,281,174,0.7,-1,-1.-1
273,5,640,429,329,227,0.7,-1,-1.-1
273,8,881,550,241,256,0.7,-1,-1.-1
274,18,1372,564,175,273,0.7,-1,-1.-1
274,17,1070,545,225,319,0.7,-1,-1.-1
274,16,1056,404,224,231,0.7,-1,-1.-1
274,12,116,505,182,266,0.7,-1,-1.-1
274,1,539,292,241,207,0.7,-1,-1.-1
274,2,46,377,243,211,0.7,-1,-1.-1
274,4,536,633,278,176,0.7,-1,-1.-1
274,5,634,428,333,227,0.7,-1,-1.-1
274,8,881,550,241,256,0.7,-1,-1.-1
275,18,1372,563,177,273,0.7,-1,-1.-1
275,17,1070,544,226,320,0.7,-1,-1.-1
275,16,1055,404,224,231,0.7,-1,-1.-1
275,12,115,503,183,267,0.7,-1,-1.-1
275,1,540,295,241,205,0.7,-1,-1.-1
275,2,46,377,243,211,0.7,-1,-1.-1
275,4,540,633,276,176,0.7,-1,-1.-1
275,5,637,428,331,226,0.7,-1,-1.-1
275,8,880,550,241,256,0.7,-1,-1.-1
276,18,1372,563,177,273,0.7,-1,-1.-1
276,17,1070,544,226,320,0.7,-1,-1.-1
276,16,1055,405,224,229,0.7,-1,-1.-1
276,12,115,501,183,269,0.7,-1,-1.-1
276,1,539,297,243,202,0.7,-1,-1.-1
276,2,46,377,243,211,0.7,-1,-1.-1
276,4,542,634,275,175,0.7,-1,-1.-1
276,5,638,428,331,225,0.7,-1,-1.-1
276,8,879,550,242,256,0.7,-1,-1.-1
277,18,1371,562,178,272,0.7,-1,-1.-1
277,17,1069,545,227,320,0.7,-1,-1.-1
277,16,1053,405,225,229,0.7,-1,-1.-1
277,12,115,500,183,270,0.7,-1,-1.-1
277,1,539,298,244,201,0.7,-1,-1.-1
277,2,46,377,243,211,0.7,-1,-1.-1
277,4,540,633,275,176,0.7,-1,-1.-1
277,5,637,427,331,225,0.7,-1,-1.-1
277,8,877,550,244,256,0.7,-1,-1.-1
278,18,1371,560,178,273,0.7,-1,-1.-1
278,17,1069,545,227,320,0.7,-1,-1.-1
278,16,1050,405,227,229,0.7,-1,-1.-1
278,12,114,496,184,273,0.7,-1,-1.-1
278,1,540,300,243,198,0.7,-1,-1.-1
278,2,45,377,244,211,0.7,-1,-1.-1
278,4,540,632,274,177,0.7,-1,-1.-1
278,5,635,427,333,224,0.7,-1,-1.-1
278,8,875,549,246,256,0.7,-1,-1.-1
279,18,1372,561,178,272,0.7,-1,-1.-1
279,17,1069,544,226,321,0.7,-1,-1.-1
279,16,1046,404,230,229,0.7,-1,-1.-1
279,12,114,496,184,275,0.7,-1,-1.-1
279,1,539,301,243,197,0.7,-1,-1.-1
279,2,45,377,244,212,0.7,-1,-1.-1
279,4,543,633,273,177,0.7,-1,-1.-1
279,5,637,428,332,222,0.7,-1,-1.-1
279,8,874,549,247,257,0.7,-1,-1.-1
280,18,1372,561,178,271,0.7,-1,-1.-1
280,17,1069,544,226,321,0.7,-1,-1.-1
280,16,1041,404,234,229,0.7,-1,-1.-1
280,12,114,493,185,277,0.7,-1,-1.-1
280,1,539,302,242,195,0.7,-1,-1.-1
280,2,45,377,244,212,0.7,-1,-1.-1
280,4,549,633,272,177,0.7,-1,-1.-1
280,5,636,428,333,221,0.7,-1,-1.-1
280,8,871,550,250,255,0.7,-1,-1.-1
281,18,1372,561,178,271,0.7,-1,-1.-1
281,17,1069,544,226,321,0.7,-1,-1.-1
281,16,1038,404,237,229,0.7,-1,-1.-1
281,12,114,492,185,278,0.7,-1,-1.-1
281,1,539,304,241,194,0.7,-1,-1.-1
281,2,45,377,244,212,0.7,-1,-1.-1
281,4,546,632,274,178,0.7,-1,-1.-1
281,5,636,428,333,220,0.7,-1,-1.-1
281,8,869,550,253,255,0.7,-1,-1.-1
282,18,1372,560,178,271,0.7,-1,-1.-1
282,17,1069,544,226,321,0.7,-1,-1.-1
282,16,1037,404,238,229,0.7,-1,-1.-1
282,12,112,492,185,274,0.7,-1,-1.-1
282,1,539,305,240,193,0.7,-1,-1.-1
282,2,46,378,242,211,0.7,-1,-1.-1
282,4,596,637,244,176,0.7,-1,-1.-1
282,5,636,428,333,220,0.7,-1,-1.-1
282,8,868,551,254,254,0.7,-1,-1.-1
283,18,1372,559,179,272,0.7,-1,-1.-1
283,17,1070,543,226,321,0.7,-1,-1.-1
283,16,1036,404,239,229,0.7,-1,-1.-1
283,12,110,494,185,266,0.7,-1,-1.-1
283,1,539,305,240,192,0.7,-1,-1.-1
283,2,46,378,242,211,0.7,-1,-1.-1
283,4,618,640,228,174,0.7,-1,-1.-1
283,5,636,428,332,221,0.7,-1,-1.-1
283,8,871,552,253,254,0.7,-1,-1.-1
284,18,1371,555,179,275,0.7,-1,-1.-1
284,17,1070,543,227,321,0.7,-1,-1.-1
284,16,1035,403,240,230,0.7,-1,-1.-1
284,12,111,495,187,270,0.7,-1,-1.-1
284,1,539,305,240,192,0.7,-1,-1.-1
284,2,46,378,242,211,0.7,-1,-1.-1
284,4,631,640,212,173,0.7,-1,-1.-1
284,5,632,428,335,221,0.7,-1,-1.-1
284,8,867,551,255,254,0.7,-1,-1.-1
285,18,1372,556,177,275,0.7,-1,-1.-1
285,17,1069,543,228,320,0.7,-1,-1.-1
285,16,1035,403,240,230,0.7,-1,-1.-1
285,12,112,495,186,272,0.7,-1,-1.-1
285,1,539,305,240,191,0.7,-1,-1.-1
285,2,46,378,242,211,0.7,-1,-1.-1
285,4,638,639,200,173,0.7,-1,-1.-1
285,5,627,428,340,221,0.7,-1,-1.-1
285,8,866,550,255,255,0.7,-1,-1.-1
286,18,1372,557,177,274,0.7,-1,-1.-1
286,17,1068,543,229,320,0.7,-1,-1.-1
286,16,1035,403,240,230,0.7,-1,-1.-1
286,12,112,495,186,274,0.7,-1,-1.-1
286,1,540,305,239,191,0.7,-1,-1.-1
286,2,46,378,242,211,0.7,-1,-1.-1
286,4,643,639,191,172,0.7,-1,-1.-1
286,5,625,428,343,221,0.7,-1,-1.-1
286,8,866,550,254,255,0.7,-1,-1.-1
287,18,1372,556,177,275,0.7,-1,-1.-1
287,17,1069,543,228,321,0.7,-1,-1.-1
287,16,1035,403,241,230,0.7,-1,-1.-1
287,12,113,495,185,275,0.7,-1,-1.-1
287,1,540,305,239,191,0.7,-1,-1.-1
287,2,46,378,242,211,0.7,-1,-1.-1
287,4,650,631,184,177,0.7,-1,-1.-1
287,5,620,426,348,223,0.7,-1,-1.-1
287,8,866,551,253,255,0.7,-1,-1.-1
288,18,1372,554,177,277,0.7,-1,-1.-1
288,17,1068,543,229,321,0.7,-1,-1.-1
288,16,1033,403,242,229,0.7,-1,-1.-1
288,12,113,494,185,277,0.7,-1,-1.-1
288,1,539,306,240,190,0.7,-1,-1.-1
288,2,46,378,242,212,0.7,-1,-1.-1
288,4,653,626,177,181,0.7,-1,-1.-1
288,5,619,426,350,224,0.7,-1,-1.-1
288,8,864,551,250,255,0.7,-1,-1.-1
289,18,1372,552,178,277,0.7,-1,-1.-1
289,17,1065,544,231,321,0.7,-1,-1.-1
289,16,1033,403,242,229,0.7,-1,-1.-1
289,12,113,494,185,277,0.7,-1,-1.-1
289,1,540,306,239,190,0.7,-1,-1.-1
289,2,46,378,242,212,0.7,-1,-1.-1
289,4,655,622,173,184,0.7,-1,-1.-1
289,5,619,426,351,225,0.7,-1,-1.-1
289,8,865,550,245,255,0.7,-1,-1.-1
290,18,1371,551,179,278,0.7,-1,-1.-1
290,17,1064,544,232,320,0.7,-1,-1.-1
290,16,1033,404,242,229,0.7,-1,-1.-1
290,12,113,494,185,278,0.7,-1,-1.-1
290,1,540,306,239,190,0.7,-1,-1.-1
290,2,46,378,242,212,0.7,-1,-1.-1
290,4,657,619,170,187,0.7,-1,-1.-1
290,5,616,426,354,225,0.7,-1,-1.-1
290,8,868,550,239,255,0.7,-1,-1.-1
291,18,1370,550,180,279,0.7,-1,-1.-1
291,17,1064,544,232,320,0.7,-1,-1.-1
291,16,1034,404,242,229,0.7,-1,-1.-1
291,12,113,494,185,278,0.7,-1,-1.-1
291,1,540,307,240,189,0.7,-1,-1.-1
291,2,46,378,242,211,0.7,-1,-1.-1
291,4,657,618,170,189,0.7,-1,-1.-1
291,5,614,426,357,226,0.7,-1,-1.-1
291,8,870,550,235,255,0.7,-1,-1.-1
292,18,1371,550,180,280,0.7,-1,-1.-1
292,17,1063,544,233,320,0.7,-1,-1.-1
292,16,1034,404,241,229,0.7,-1,-1.-1
292,12,113,493,185,278,0.7,-1,-1.-1
292,1,541,308,240,189,0.7,-1,-1.-1
292,2,46,378,242,211,0.7,-1,-1.-1
292,4,657,617,169,191,0.7,-1,-1.-1
292,5,612,425,359,228,0.7,-1,-1.-1
292,8,871,549,232,255,0.7,-1,-1.-1
293,18,1370,547,181,282,0.7,-1,-1.-1
293,17,1064,543,233,320,0.7,-1,-1.-1
293,16,1034,404,242,229,0.7,-1,-1.-1
293,12,112,493,187,278,0.7,-1,-1.-1
293,1,542,309,241,189,0.7,-1,-1.-1
293,2,46,378,243,211,0.7,-1,-1.-1
293,4,657,616,169,191,0.7,-1,-1.-1
293,5,623,427,352,227,0.7,-1,-1.-1
293,8,873,548,228,255,0.7,-1,-1.-1
294,18,1369,547,181,284,0.7,-1,-1.-1
294,17,1064,544,233,319,0.7,-1,-1.-1
294,16,1035,404,241,229,0.7,-1,-1.-1
294,12,113,493,186,278,0.7,-1,-1.-1
294,1,542,311,242,188,0.7,-1,-1.-1
294,2,46,377,243,212,0.7,-1,-1.-1
294,4,656,613,170,194,0.7,-1,-1.-1
294,5,627,428,347,227,0.7,-1,-1.-1
294,8,875,547,225,255,0.7,-1,-1.-1
295,18,1368,548,181,283,0.7,-1,-1.-1
295,17,1064,544,233,318,0.7,-1,-1.-1
295,16,1037,404,239,228,0.7,-1,-1.-1
295,12,113,495,186,277,0.7,-1,-1.-1
295,1,542,311,245,189,0.7,-1,-1.-1
295,2,46,377,243,212,0.7,-1,-1.-1
