1816,60,694,400,320,204,0.7,-1,-1.-1
1816,52,558,604,246,296,0.7,-1,-1.-1
1816,35,751,579,318,220,0.7,-1,-1.-1
1816,26,48,377,241,212,0.7,-1,-1.-1
1816,4,1361,557,180,292,0.7,-1,-1.-1
1817,74,1198,391,182,294,0.7,-1,-1.-1
1817,73,1068,558,223,277,0.7,-1,-1.-1
1817,68,497,326,206,274,0.7,-1,-1.-1
1817,62,115,529,189,245,0.7,-1,-1.-1
1817,60,693,401,320,204,0.7,-1,-1.-1
1817,52,558,605,247,297,0.7,-1,-1.-1
1817,35,754,579,317,220,0.7,-1,-1.-1
1817,26,48,378,241,211,0.7,-1,-1.-1
1817,4,1362,556,179,293,0.7,-1,-1.-1
1818,74,1203,389,185,295,0.7,-1,-1.-1
1818,73,1069,553,225,279,0.7,-1,-1.-1
1818,68,496,326,207,275,0.7,-1,-1.-1
1818,62,115,529,190,245,0.7,-1,-1.-1
1818,60,692,400,320,205,0.7,-1,-1.-1
1818,52,558,605,248,296,0.7,-1,-1.-1
1818,35,754,579,317,220,0.7,-1,-1.-1
1818,26,48,378,241,211,0.7,-1,-1.-1
1818,4,1360,555,181,293,0.7,-1,-1.-1
1819,74,1206,388,190,295,0.7,-1,-1.-1
1819,73,1068,556,228,276,0.7,-1,-1.-1
1819,68,494,325,208,277,0.7,-1,-1.-1
1819,62,114,528,191,246,0.7,-1,-1.-1
1819,60,693,400,318,205,0.7,-1,-1.-1
1819,52,557,604,249,293,0.7,-1,-1.-1
1819,35,754,579,316,220,0.7,-1,-1.-1
1819,26,48,378,241,210,0.7,-1,-1.-1
1819,4,1359,555,181,293,0.7,-1,-1.-1
1820,74,1211,388,194,295,0.7,-1,-1.-1
1820,73,1067,557,226,275,0.7,-1,-1.-1
1820,68,492,325,209,278,0.7,-1,-1.-1
1820,62,114,529,192,245,0.7,-1,-1.-1
1820,60,692,400,318,206,0.7,-1,-1.-1
1820,52,557,603,249,292,0.7,-1,-1.-1
1820,35,754,578,316,221,0.7,-1,-1.-1
1820,26,49,378,240,210,0.7,-1,-1.-1
1820,4,1360,555,180,293,0.7,-1,-1.-1
1821,74,1212,387,197,296,0.7,-1,-1.-1
1821,73,1067,557,225,274,0.7,-1,-1.-1
1821,68,492,325,209,279,0.7,-1,-1.-1
1821,62,114,529,192,245,0.7,-1,-1.-1
1821,60,692,400,317,206,0.7,-1,-1.-1
1821,52,557,603,249,291,0.7,-1,-1.-1
1821,35,754,578,317,221,0.7,-1,-1.-1
1821,26,49,378,240,210,0.7,-1,-1.-1
1821,4,1361,555,179,293,0.7,-1,-1.-1
1822,74,1217,387,198,296,0.7,-1,-1.-1
1822,73,1068,559,224,273,0.7,-1,-1.-1
1822,68,492,325,209,279,0.7,-1,-1.-1
1822,62,114,530,192,245,0.7,-1,-1.-1
1822,60,693,400,317,206,0.7,-1,-1.-1
1822,52,557,604,250,290,0.7,-1,-1.-1
1822,35,755,578,316,220,0.7,-1,-1.-1
1822,26,49,378,240,210,0.7,-1,-1.-1
1822,4,1362,555,179,294,0.7,-1,-1.-1
1823,74,1220,388,197,296,0.7,-1,-1.-1
1823,73,1068,560,224,272,0.7,-1,-1.-1
1823,68,493,326,208,279,0.7,-1,-1.-1
1823,62,114,530,192,245,0.7,-1,-1.-1
1823,60,692,400,317,206,0.7,-1,-1.-1
1823,52,557,604,249,289,0.7,-1,-1.-1
1823,35,758,578,314,220,0.7,-1,-1.-1
1823,26,49,378,240,210,0.7,-1,-1.-1
1823,4,1362,555,178,294,0.7,-1,-1.-1
1824,74,1225,389,195,296,0.7,-1,-1.-1
1824,73,1069,558,224,272,0.7,-1,-1.-1
1824,68,494,326,207,279,0.7,-1,-1.-1
1824,62,114,528,192,246,0.7,-1,-1.-1
1824,60,692,400,316,205,0.7,-1,-1.-1
1824,52,556,603,250,289,0.7,-1,-1.-1
1824,35,759,579,313,219,0.7,-1,-1.-1
1824,26,49,378,241,210,0.7,-1,-1.-1
1824,4,1363,556,177,293,0.7,-1,-1.-1
1825,74,1227,389,193,297,0.7,-1,-1.-1
1825,73,1070,561,227,277,0.7,-1,-1.-1
1825,68,494,326,207,280,0.7,-1,-1.-1
1825,62,114,526,191,246,0.7,-1,-1.-1
1825,60,691,400,317,205,0.7,-1,-1.-1
1825,52,557,602,251,288,0.7,-1,-1.-1
1825,35,758,578,312,219,0.7,-1,-1.-1
1825,26,49,378,241,210,0.7,-1,-1.-1
1825,4,1363,556,177,295,0.7,-1,-1.-1
1826,74,1227,389,193,298,0.7,-1,-1.-1
1826,73,1070,561,229,280,0.7,-1,-1.-1
1826,68,494,326,207,281,0.7,-1,-1.-1
1826,62,115,525,190,246,0.7,-1,-1.-1
1826,60,691,400,317,205,0.7,-1,-1.-1
1826,52,557,601,252,289,0.7,-1,-1.-1
1826,35,758,578,312,219,0.7,-1,-1.-1
1826,26,49,377,241,211,0.7,-1,-1.-1
1826,4,1363,556,177,296,0.7,-1,-1.-1
1827,74,1228,389,191,299,0.7,-1,-1.-1
1827,73,1070,564,230,288,0.7,-1,-1.-1
1827,68,497,326,205,281,0.7,-1,-1.-1
1827,62,115,525,189,246,0.7,-1,-1.-1
1827,60,692,400,317,205,0.7,-1,-1.-1
1827,52,557,602,252,288,0.7,-1,-1.-1
1827,35,757,578,312,219,0.7,-1,-1.-1
1827,26,49,377,241,212,0.7,-1,-1.-1
1827,4,1362,557,177,301,0.7,-1,-1.-1
1828,74,1227,390,189,299,0.7,-1,-1.-1
1828,73,1069,563,231,293,0.7,-1,-1.-1
1828,68,496,326,205,281,0.7,-1,-1.-1
1828,62,117,526,188,246,0.7,-1,-1.-1
1828,60,695,400,315,204,0.7,-1,-1.-1
1828,52,557,602,254,288,0.7,-1,-1.-1
1828,35,754,579,313,218,0.7,-1,-1.-1
1828,26,49,377,241,212,0.7,-1,-1.-1
1828,4,1361,554,178,305,0.7,-1,-1.-1
1829,74,1227,390,185,300,0.7,-1,-1.-1
1829,73,1071,561,232,298,0.7,-1,-1.-1
1829,68,496,325,204,282,0.7,-1,-1.-1
1829,62,117,527,188,246,0.7,-1,-1.-1
1829,60,698,399,312,205,0.7,-1,-1.-1
1829,52,557,602,255,288,0.7,-1,-1.-1
1829,35,753,580,314,218,0.7,-1,-1.-1
1829,26,49,377,241,212,0.7,-1,-1.-1
1829,4,1360,551,179,308,0.7,-1,-1.-1
1830,74,1226,389,183,301,0.7,-1,-1.-1
1830,73,1071,559,233,298,0.7,-1,-1.-1
1830,68,493,322,205,285,0.7,-1,-1.-1
1830,62,117,526,188,245,0.7,-1,-1.-1
1830,60,703,400,310,203,0.7,-1,-1.-1
1830,52,557,602,254,287,0.7,-1,-1.-1
1830,35,752,580,314,219,0.7,-1,-1.-1
1830,26,49,377,241,212,0.7,-1,-1.-1
1830,4,1362,552,178,309,0.7,-1,-1.-1
1831,74,1226,389,181,301,0.7,-1,-1.-1
1831,73,1071,559,233,298,0.7,-1,-1.-1
1831,68,492,321,205,286,0.7,-1,-1.-1
1831,62,118,526,186,245,0.7,-1,-1.-1
1831,60,706,400,308,202,0.7,-1,-1.-1
1831,52,556,602,254,287,0.7,-1,-1.-1
1831,35,752,580,314,219,0.7,-1,-1.-1
1831,26,49,377,241,212,0.7,-1,-1.-1
1831,4,1362,552,178,310,0.7,-1,-1.-1
1832,74,1227,388,180,301,0.7,-1,-1.-1
1832,73,1070,558,235,300,0.7,-1,-1.-1
1832,68,494,319,204,288,0.7,-1,-1.-1
1832,62,118,525,186,245,0.7,-1,-1.-1
1832,60,707,401,306,200,0.7,-1,-1.-1
1832,52,557,602,256,286,0.7,-1,-1.-1
1832,35,752,580,314,220,0.7,-1,-1.-1
1832,26,49,377,241,212,0.7,-1,-1.-1
1832,4,1363,551,177,312,0.7,-1,-1.-1
1833,74,1228,388,180,302,0.7,-1,-1.-1
1833,73,1070,555,236,299,0.7,-1,-1.-1
1833,68,495,317,204,289,0.7,-1,-1.-1
1833,62,118,524,186,246,0.7,-1,-1.-1
1833,60,707,401,306,200,0.7,-1,-1.-1
1833,52,556,601,256,287,0.7,-1,-1.-1
1833,35,754,580,313,220,0.7,-1,-1.-1
1833,26,49,377,241,212,0.7,-1,-1.-1
1833,4,1362,551,178,312,0.7,-1,-1.-1
1834,74,1229,388,182,302,0.7,-1,-1.-1
1834,73,1068,551,236,290,0.7,-1,-1.-1
1834,68,494,314,204,291,0.7,-1,-1.-1
1834,62,118,525,186,246,0.7,-1,-1.-1
1834,60,704,400,306,201,0.7,-1,-1.-1
1834,52,554,602,253,286,0.7,-1,-1.-1
1834,35,752,581,313,219,0.7,-1,-1.-1
1834,26,49,377,241,212,0.7,-1,-1.-1
1834,4,1361,553,178,312,0.7,-1,-1.-1
1835,74,1231,389,182,302,0.7,-1,-1.-1
1835,73,1068,548,234,279,0.7,-1,-1.-1
1835,68,494,313,203,292,0.7,-1,-1.-1
1835,62,118,526,186,245,0.7,-1,-1.-1
1835,60,702,399,307,202,0.7,-1,-1.-1
1835,52,553,602,251,286,0.7,-1,-1.-1
1835,35,749,582,315,220,0.7,-1,-1.-1
1835,26,48,377,242,212,0.7,-1,-1.-1
1835,4,1360,553,179,311,0.7,-1,-1.-1
1836,74,1231,389,183,302,0.7,-1,-1.-1
1836,73,1068,549,234,270,0.7,-1,-1.-1
1836,68,495,313,202,292,0.7,-1,-1.-1
1836,62,118,526,186,245,0.7,-1,-1.-1
1836,60,701,399,308,202,0.7,-1,-1.-1
1836,52,553,603,249,285,0.7,-1,-1.-1
1836,35,747,582,317,220,0.7,-1,-1.-1
1836,26,48,377,242,212,0.7,-1,-1.-1
1836,4,1360,553,179,311,0.7,-1,-1.-1
1837,74,1233,390,182,302,0.7,-1,-1.-1
1837,73,1069,552,232,263,0.7,-1,-1.-1
1837,68,494,313,202,293,0.7,-1,-1.-1
1837,62,118,526,186,244,0.7,-1,-1.-1
1837,60,704,398,308,202,0.7,-1,-1.-1
1837,52,555,603,247,285,0.7,-1,-1.-1
1837,35,754,582,313,220,0.7,-1,-1.-1
1837,26,48,377,242,212,0.7,-1,-1.-1
1837,4,1361,554,179,310,0.7,-1,-1.-1
1838,74,1234,391,181,302,0.7,-1,-1.-1
1838,73,1070,555,232,258,0.7,-1,-1.-1
1838,68,493,313,202,295,0.7,-1,-1.-1
1838,62,119,526,185,244,0.7,-1,-1.-1
1838,60,704,397,308,203,0.7,-1,-1.-1
1838,52,555,603,246,285,0.7,-1,-1.-1
1838,35,762,583,308,220,0.7,-1,-1.-1
1838,26,48,377,242,211,0.7,-1,-1.-1
1838,4,1361,554,179,312,0.7,-1,-1.-1
1839,74,1233,391,178,303,0.7,-1,-1.-1
1839,73,1070,558,232,255,0.7,-1,-1.-1
1839,68,493,314,201,295,0.7,-1,-1.-1
1839,62,119,525,185,245,0.7,-1,-1.-1
1839,60,704,396,309,204,0.7,-1,-1.-1
1839,52,556,603,246,286,0.7,-1,-1.-1
1839,35,771,584,299,221,0.7,-1,-1.-1
1839,26,48,377,242,211,0.7,-1,-1.-1
1839,4,1360,551,179,312,0.7,-1,-1.-1
1840,74,1230,393,177,303,0.7,-1,-1.-1
1840,73,1068,563,231,254,0.7,-1,-1.-1
1840,68,492,316,201,294,0.7,-1,-1.-1
1840,62,119,524,185,246,0.7,-1,-1.-1
1840,60,699,397,310,204,0.7,-1,-1.-1
1840,52,557,603,245,286,0.7,-1,-1.-1
1840,35,777,584,293,222,0.7,-1,-1.-1
1840,26,49,377,241,211,0.7,-1,-1.-1
1840,4,1360,550,180,311,0.7,-1,-1.-1
1841,75,794,778,64,70,0.7,-1,-1.-1
1841,74,1230,393,175,304,0.7,-1,-1.-1
1841,73,1068,565,231,253,0.7,-1,-1.-1
1841,68,492,317,201,293,0.7,-1,-1.-1
1841,62,119,524,185,247,0.7,-1,-1.-1
1841,60,703,398,309,204,0.7,-1,-1.-1
1841,52,557,603,245,287,0.7,-1,-1.-1
1841,35,780,584,289,222,0.7,-1,-1.-1
1841,26,48,378,242,210,0.7,-1,-1.-1
1841,4,1359,551,181,309,0.7,-1,-1.-1
1842,76,794,779,63,69,0.7,-1,-1.-1
1842,75,794,777,64,70,0.7,-1,-1.-1
1842,74,1227,394,175,303,0.7,-1,-1.-1
1842,73,1068,567,231,251,0.7,-1,-1.-1
1842,68,492,320,200,292,0.7,-1,-1.-1
1842,62,119,523,185,248,0.7,-1,-1.-1
1842,60,705,397,307,204,0.7,-1,-1.-1
1842,52,557,604,244,286,0.7,-1,-1.-1
1842,35,798,584,277,222,0.7,-1,-1.-1
1842,26,48,378,242,210,0.7,-1,-1.-1
1842,4,1360,550,180,306,0.7,-1,-1.-1
1843,76,796,780,61,66,0.7,-1,-1.-1
1843,75,794,779,64,69,0.7,-1,-1.-1
1843,74,1224,398,174,301,0.7,-1,-1.-1
1843,73,1067,574,229,246,0.7,-1,-1.-1
1843,68,490,325,199,287,0.7,-1,-1.-1
1843,62,119,522,185,248,0.7,-1,-1.-1
1843,60,705,397,306,204,0.7,-1,-1.-1
1843,52,557,604,243,286,0.7,-1,-1.-1
1843,35,813,585,263,223,0.7,-1,-1.-1
1843,26,48,378,241,210,0.7,-1,-1.-1
1843,4,1361,549,180,303,0.7,-1,-1.-1
1844,76,796,781,61,65,0.7,-1,-1.-1
1844,74,1222,399,174,300,0.7,-1,-1.-1
1844,73,1066,579,228,245,0.7,-1,-1.-1
1844,68,486,328,200,284,0.7,-1,-1.-1
1844,62,119,523,185,248,0.7,-1,-1.-1
1844,60,700,397,307,205,0.7,-1,-1.-1
1844,52,557,604,243,286,0.7,-1,-1.-1
1844,35,822,585,254,225,0.7,-1,-1.-1
1844,26,48,378,241,210,0.7,-1,-1.-1
1844,4,1363,550,178,299,0.7,-1,-1.-1
1845,76,796,781,60,64,0.7,-1,-1.-1
1845,74,1221,401,173,299,0.7,-1,-1.-1
1845,73,1066,581,227,244,0.7,-1,-1.-1
1845,68,483,329,198,284,0.7,-1,-1.-1
1845,62,119,525,185,247,0.7,-1,-1.-1
1845,60,701,397,307,205,0.7,-1,-1.-1
1845,52,557,605,242,285,0.7,-1,-1.-1
1845,35,828,585,246,226,0.7,-1,-1.-1
1845,26,48,378,241,210,0.7,-1,-1.-1
1845,4,1363,551,178,297,0.7,-1,-1.-1
1846,76,796,781,60,64,0.7,-1,-1.-1
1846,74,1221,401,172,299,0.7,-1,-1.-1
1846,73,1065,582,227,243,0.7,-1,-1.-1
1846,68,482,330,198,284,0.7,-1,-1.-1
1846,62,119,525,185,247,0.7,-1,-1.-1
1846,60,702,397,306,205,0.7,-1,-1.-1
1846,52,557,605,241,286,0.7,-1,-1.-1
1846,35,832,585,240,227,0.7,-1,-1.-1
1846,26,49,378,240,210,0.7,-1,-1.-1
1846,4,1364,551,177,296,0.7,-1,-1.-1
1847,74,1223,403,171,297,0.7,-1,-1.-1
1847,73,1066,583,224,243,0.7,-1,-1.-1
1847,68,482,329,200,284,0.7,-1,-1.-1
1847,62,119,524,185,248,0.7,-1,-1.-1
1847,60,699,398,306,204,0.7,-1,-1.-1
1847,52,557,607,242,284,0.7,-1,-1.-1
1847,35,832,585,237,229,0.7,-1,-1.-1
1847,26,48,378,241,210,0.7,-1,-1.-1
1847,4,1364,551,177,296,0.7,-1,-1.-1
1848,74,1225,404,171,296,0.7,-1,-1.-1
1848,73,1066,588,223,251,0.7,-1,-1.-1
1848,68,488,330,208,282,0.7,-1,-1.-1
1848,62,119,523,186,248,0.7,-1,-1.-1
1848,60,697,398,308,204,0.7,-1,-1.-1
1848,52,557,608,242,283,0.7,-1,-1.-1
1848,35,825,584,239,231,0.7,-1,-1.-1
1848,26,48,378,241,210,0.7,-1,-1.-1
1848,4,1364,552,177,294,0.7,-1,-1.-1
1849,75,794,778,63,67,0.7,-1,-1.-1
1849,74,1231,405,168,296,0.7,-1,-1.-1
1849,73,1067,594,220,264,0.7,-1,-1.-1
1849,68,495,329,215,281,0.7,-1,-1.-1
1849,62,119,527,186,246,0.7,-1,-1.-1
1849,60,693,398,310,203,0.7,-1,-1.-1
1849,52,558,606,241,284,0.7,-1,-1.-1
1849,35,822,584,241,233,0.7,-1,-1.-1
1849,26,49,378,240,210,0.7,-1,-1.-1
1849,4,1364,552,177,294,0.7,-1,-1.-1
1850,75,794,779,64,67,0.7,-1,-1.-1
1850,74,1236,406,168,296,0.7,-1,-1.-1
1850,73,1068,596,219,273,0.7,-1,-1.-1
1850,68,503,329,220,283,0.7,-1,-1.-1
1850,62,119,525,186,247,0.7,-1,-1.-1
1850,60,687,397,313,204,0.7,-1,-1.-1
1850,52,557,606,242,285,0.7,-1,-1.-1
1850,35,815,584,246,237,0.7,-1,-1.-1
1850,26,49,378,240,210,0.7,-1,-1.-1
1850,4,1363,552,177,294,0.7,-1,-1.-1
1851,75,794,779,64,67,0.7,-1,-1.-1
1851,74,1237,407,169,296,0.7,-1,-1.-1
1851,73,1069,595,217,280,0.7,-1,-1.-1
1851,68,505,328,224,284,0.7,-1,-1.-1
1851,62,119,524,186,248,0.7,-1,-1.-1
1851,60,684,397,316,204,0.7,-1,-1.-1
1851,52,557,606,242,285,0.7,-1,-1.-1
1851,35,812,584,250,239,0.7,-1,-1.-1
1851,26,49,378,240,210,0.7,-1,-1.-1
1851,4,1363,552,177,294,0.7,-1,-1.-1
1852,75,794,779,64,67,0.7,-1,-1.-1
1852,74,1242,406,168,296,0.7,-1,-1.-1
1852,73,1070,588,218,285,0.7,-1,-1.-1
1852,68,508,327,224,283,0.7,-1,-1.-1
1852,62,119,526,186,248,0.7,-1,-1.-1
1852,60,680,398,318,203,0.7,-1,-1.-1
1852,52,557,607,242,285,0.7,-1,-1.-1
1852,35,810,584,251,241,0.7,-1,-1.-1
1852,26,49,378,240,211,0.7,-1,-1.-1
1852,4,1362,551,177,294,0.7,-1,-1.-1
1853,75,794,779,64,68,0.7,-1,-1.-1
1853,74,1245,406,169,296,0.7,-1,-1.-1
1853,73,1071,582,218,289,0.7,-1,-1.-1
1853,68,514,326,224,280,0.7,-1,-1.-1
1853,62,119,528,186,247,0.7,-1,-1.-1
1853,60,675,399,321,203,0.7,-1,-1.-1
1853,52,557,607,241,287,0.7,-1,-1.-1
1853,35,812,583,250,244,0.7,-1,-1.-1
1853,26,48,378,241,211,0.7,-1,-1.-1
1853,4,1360,551,179,294,0.7,-1,-1.-1
1854,75,794,779,64,68,0.7,-1,-1.-1
1854,74,1247,405,171,297,0.7,-1,-1.-1
1854,73,1072,577,219,293,0.7,-1,-1.-1
1854,68,522,324,223,274,0.7,-1,-1.-1
1854,62,118,529,187,247,0.7,-1,-1.-1
1854,60,667,398,325,204,0.7,-1,-1.-1
1854,52,556,609,242,289,0.7,-1,-1.-1
1854,35,814,582,250,244,0.7,-1,-1.-1
1854,26,48,378,241,211,0.7,-1,-1.-1
1854,4,1358,551,180,294,0.7,-1,-1.-1
1855,75,794,779,64,68,0.7,-1,-1.-1
1855,74,1248,404,173,298,0.7,-1,-1.-1
1855,73,1073,572,220,292,0.7,-1,-1.-1
1855,68,529,324,223,262,0.7,-1,-1.-1
1855,62,117,529,187,245,0.7,-1,-1.-1
1855,60,667,399,327,203,0.7,-1,-1.-1
1855,52,556,609,242,290,0.7,-1,-1.-1
1855,35,811,582,251,244,0.7,-1,-1.-1
1855,26,48,377,241,212,0.7,-1,-1.-1
1855,4,1356,552,182,294,0.7,-1,-1.-1
1856,75,794,779,64,68,0.7,-1,-1.-1
1856,74,1248,404,174,298,0.7,-1,-1.-1
1856,73,1074,570,219,292,0.7,-1,-1.-1
1856,68,532,326,223,254,0.7,-1,-1.-1
1856,62,117,529,186,244,0.7,-1,-1.-1
1856,60,666,399,330,203,0.7,-1,-1.-1
1856,52,556,608,242,291,0.7,-1,-1.-1
1856,35,810,582,252,244,0.7,-1,-1.-1
1856,26,48,377,241,212,0.7,-1,-1.-1
1856,4,1355,553,183,293,0.7,-1,-1.-1
1857,75,794,780,64,67,0.7,-1,-1.-1
1857,74,1248,403,176,299,0.7,-1,-1.-1
1857,73,1075,569,221,293,0.7,-1,-1.-1
1857,68,535,328,222,248,0.7,-1,-1.-1
1857,62,117,529,186,244,0.7,-1,-1.-1
1857,60,662,398,331,202,0.7,-1,-1.-1
1857,52,555,609,242,290,0.7,-1,-1.-1
1857,35,802,582,256,243,0.7,-1,-1.-1
1857,26,48,377,241,212,0.7,-1,-1.-1
1857,4,1355,553,183,293,0.7,-1,-1.-1
1858,75,795,780,63,66,0.7,-1,-1.-1
1858,74,1247,404,179,298,0.7,-1,-1.-1
1858,73,1078,567,221,293,0.7,-1,-1.-1
1858,68,538,330,223,239,0.7,-1,-1.-1
1858,62,118,528,186,245,0.7,-1,-1.-1
1858,60,664,399,333,201,0.7,-1,-1.-1
1858,52,556,608,242,291,0.7,-1,-1.-1
1858,35,803,583,255,240,0.7,-1,-1.-1
1858,26,48,377,241,212,0.7,-1,-1.-1
1858,4,1356,551,183,294,0.7,-1,-1.-1
1859,75,795,779,62,66,0.7,-1,-1.-1
1859,74,1248,404,180,298,0.7,-1,-1.-1
1859,73,1080,563,222,288,0.7,-1,-1.-1
1859,68,539,332,224,233,0.7,-1,-1.-1
1859,62,118,527,186,247,0.7,-1,-1.-1
1859,60,660,400,338,200,0.7,-1,-1.-1
1859,52,556,609,242,290,0.7,-1,-1.-1
1859,35,800,583,256,239,0.7,-1,-1.-1
1859,26,48,377,241,212,0.7,-1,-1.-1
1859,4,1356,550,183,295,0.7,-1,-1.-1
1860,75,795,779,62,67,0.7,-1,-1.-1
1860,74,1248,404,183,298,0.7,-1,-1.-1
1860,73,1080,557,223,276,0.7,-1,-1.-1
1860,68,538,332,226,228,0.7,-1,-1.-1
1860,62,118,526,185,246,0.7,-1,-1.-1
1860,60,659,401,340,199,0.7,-1,-1.-1
1860,52,556,607,244,292,0.7,-1,-1.-1
1860,35,806,584,251,238,0.7,-1,-1.-1
1860,26,48,377,241,212,0.7,-1,-1.-1
1860,4,1357,552,182,294,0.7,-1,-1.-1
1861,75,796,780,61,66,0.7,-1,-1.-1
1861,74,1248,405,184,297,0.7,-1,-1.-1
1861,73,1079,557,224,266,0.7,-1,-1.-1
1861,68,537,333,228,224,0.7,-1,-1.-1
1861,62,119,526,185,247,0.7,-1,-1.-1
1861,60,658,401,342,198,0.7,-1,-1.-1
1861,52,556,606,245,293,0.7,-1,-1.-1
1861,35,808,584,248,237,0.7,-1,-1.-1
1861,26,48,377,241,212,0.7,-1,-1.-1
1861,4,1357,553,181,293,0.7,-1,-1.-1
1862,75,796,780,62,66,0.7,-1,-1.-1
1862,74,1247,405,186,298,0.7,-1,-1.-1
1862,73,1081,559,225,260,0.7,-1,-1.-1
1862,68,534,333,229,222,0.7,-1,-1.-1
1862,62,118,526,186,248,0.7,-1,-1.-1
1862,60,660,402,342,197,0.7,-1,-1.-1
1862,52,557,604,249,295,0.7,-1,-1.-1
1862,35,812,584,244,237,0.7,-1,-1.-1
1862,26,48,377,241,212,0.7,-1,-1.-1
1862,4,1359,553,180,293,0.7,-1,-1.-1
1863,75,796,780,62,66,0.7,-1,-1.-1
1863,74,1247,406,186,296,0.7,-1,-1.-1
1863,73,1081,560,227,256,0.7,-1,-1.-1
1863,68,532,335,228,221,0.7,-1,-1.-1
1863,62,118,526,186,248,0.7,-1,-1.-1
1863,60,660,402,342,197,0.7,-1,-1.-1
1863,52,557,603,253,296,0.7,-1,-1.-1
1863,35,823,585,235,236,0.7,-1,-1.-1
1863,26,48,377,241,212,0.7,-1,-1.-1
1863,4,1360,553,179,293,0.7,-1,-1.-1
1864,75,795,780,63,66,0.7,-1,-1.-1
1864,74,1246,406,187,296,0.7,-1,-1.-1
1864,73,1081,562,228,251,0.7,-1,-1.-1
1864,68,531,337,228,222,0.7,-1,-1.-1
1864,62,118,526,186,248,0.7,-1,-1.-1
1864,60,660,404,342,195,0.7,-1,-1.-1
1864,52,555,603,252,296,0.7,-1,-1.-1
1864,35,825,586,231,237,0.7,-1,-1.-1
1864,26,48,377,241,212,0.7,-1,-1.-1
1864,4,1362,553,178,293,0.7,-1,-1.-1
1865,75,795,780,63,67,0.7,-1,-1.-1
1865,74,1246,407,187,299,0.7,-1,-1.-1
1865,73,1080,562,230,248,0.7,-1,-1.-1
1865,68,529,337,229,222,0.7,-1,-1.-1
1865,62,119,526,184,247,0.7,-1,-1.-1
1865,60,655,404,346,195,0.7,-1,-1.-1
1865,52,553,603,249,296,0.7,-1,-1.-1
1865,35,830,586,226,236,0.7,-1,-1.-1
1865,26,49,377,240,212,0.7,-1,-1.-1
1865,4,1364,553,176,293,0.7,-1,-1.-1
1866,75,796,780,62,67,0.7,-1,-1.-1
1866,74,1246,408,187,299,0.7,-1,-1.-1
1866,73,1080,564,230,245,0.7,-1,-1.-1
1866,68,528,337,230,223,0.7,-1,-1.-1
1866,62,119,526,184,246,0.7,-1,-1.-1
1866,60,653,405,348,194,0.7,-1,-1.-1
1866,52,553,603,247,296,0.7,-1,-1.-1
1866,35,833,585,223,237,0.7,-1,-1.-1
1866,26,49,377,240,212,0.7,-1,-1.-1
1866,4,1364,553,176,292,0.7,-1,-1.-1
1867,77,797,780,61,65,0.7,-1,-1.-1
1867,75,796,780,62,67,0.7,-1,-1.-1
1867,74,1245,410,188,302,0.7,-1,-1.-1
1867,73,1078,563,232,241,0.7,-1,-1.-1
1867,68,527,334,231,221,0.7,-1,-1.-1
1867,62,119,526,184,245,0.7,-1,-1.-1
1867,60,655,405,348,194,0.7,-1,-1.-1
1867,52,554,602,245,297,0.7,-1,-1.-1
1867,35,835,586,221,237,0.7,-1,-1.-1
1867,26,49,377,239,212,0.7,-1,-1.-1
1867,4,1365,552,174,293,0.7,-1,-1.-1
1868,77,797,780,61,64,0.7,-1,-1.-1
1868,75,796,779,63,68,0.7,-1,-1.-1
1868,74,1245,410,188,305,0.7,-1,-1.-1
1868,73,1076,563,230,237,0.7,-1,-1.-1
1868,68,525,333,233,221,0.7,-1,-1.-1
1868,62,120,527,182,244,0.7,-1,-1.-1
1868,60,653,404,351,194,0.7,-1,-1.-1
1868,52,554,602,246,296,0.7,-1,-1.-1
1868,35,837,585,220,239,0.7,-1,-1.-1
1868,26,49,378,240,210,0.7,-1,-1.-1
1868,4,1364,552,175,293,0.7,-1,-1.-1
1869,77,797,779,61,66,0.7,-1,-1.-1
1869,75,796,779,63,68,0.7,-1,-1.-1
1869,74,1244,407,188,303,0.7,-1,-1.-1
1869,73,1075,563,229,234,0.7,-1,-1.-1
1869,68,525,331,234,220,0.7,-1,-1.-1
1869,62,120,527,182,244,0.7,-1,-1.-1
1869,60,649,404,355,195,0.7,-1,-1.-1
1869,52,555,601,245,296,0.7,-1,-1.-1
1869,35,839,585,219,240,0.7,-1,-1.-1
1869,26,49,378,240,210,0.7,-1,-1.-1
1869,4,1363,552,175,293,0.7,-1,-1.-1
1870,77,797,779,61,66,0.7,-1,-1.-1
1870,75,796,778,63,69,0.7,-1,-1.-1
1870,74,1244,405,187,300,0.7,-1,-1.-1
1870,73,1074,564,226,234,0.7,-1,-1.-1
1870,68,523,333,236,218,0.7,-1,-1.-1
1870,62,120,527,182,243,0.7,-1,-1.-1
1870,60,647,405,357,194,0.7,-1,-1.-1
1870,52,555,603,245,297,0.7,-1,-1.-1
1870,35,840,584,218,243,0.7,-1,-1.-1
1870,26,49,378,240,210,0.7,-1,-1.-1
1870,4,1359,552,178,294,0.7,-1,-1.-1
1871,77,797,779,61,66,0.7,-1,-1.-1
1871,75,796,778,63,69,0.7,-1,-1.-1
1871,74,1244,405,187,297,0.7,-1,-1.-1
1871,73,1074,565,224,233,0.7,-1,-1.-1
1871,68,522,334,237,216,0.7,-1,-1.-1
1871,62,120,528,182,242,0.7,-1,-1.-1
1871,60,646,405,359,194,0.7,-1,-1.-1
