668,32,121,516,183,264,0.7,-1,-1.-1
668,31,1365,571,214,277,0.7,-1,-1.-1
668,30,1386,396,234,230,0.7,-1,-1.-1
668,1,648,415,328,230,0.7,-1,-1.-1
668,2,46,382,238,212,0.7,-1,-1.-1
668,4,538,606,271,288,0.7,-1,-1.-1
668,5,793,529,301,267,0.7,-1,-1.-1
669,35,622,279,212,186,0.7,-1,-1.-1
669,32,121,515,183,265,0.7,-1,-1.-1
669,31,1366,571,214,277,0.7,-1,-1.-1
669,30,1388,395,237,230,0.7,-1,-1.-1
669,1,663,415,317,229,0.7,-1,-1.-1
669,2,46,382,238,212,0.7,-1,-1.-1
669,4,539,606,269,288,0.7,-1,-1.-1
669,5,794,529,300,267,0.7,-1,-1.-1
670,35,623,277,216,188,0.7,-1,-1.-1
670,32,121,514,183,266,0.7,-1,-1.-1
670,31,1369,572,219,276,0.7,-1,-1.-1
670,30,1388,396,240,229,0.7,-1,-1.-1
670,1,678,416,305,228,0.7,-1,-1.-1
670,2,47,382,237,212,0.7,-1,-1.-1
670,4,539,606,271,288,0.7,-1,-1.-1
670,5,795,528,300,270,0.7,-1,-1.-1
671,35,623,276,219,189,0.7,-1,-1.-1
671,32,121,514,183,266,0.7,-1,-1.-1
671,31,1369,572,222,276,0.7,-1,-1.-1
671,30,1388,396,242,228,0.7,-1,-1.-1
671,1,686,417,296,227,0.7,-1,-1.-1
671,2,47,381,237,213,0.7,-1,-1.-1
671,4,540,606,271,288,0.7,-1,-1.-1
671,5,795,527,300,272,0.7,-1,-1.-1
672,35,623,275,223,187,0.7,-1,-1.-1
672,34,1079,544,217,277,0.7,-1,-1.-1
672,32,121,514,183,266,0.7,-1,-1.-1
672,31,1369,572,226,276,0.7,-1,-1.-1
672,30,1388,396,243,228,0.7,-1,-1.-1
672,1,690,417,288,225,0.7,-1,-1.-1
672,2,47,381,236,213,0.7,-1,-1.-1
672,4,540,606,272,288,0.7,-1,-1.-1
672,5,796,526,299,275,0.7,-1,-1.-1
673,35,622,274,228,186,0.7,-1,-1.-1
673,34,1079,545,217,276,0.7,-1,-1.-1
673,32,121,513,183,267,0.7,-1,-1.-1
673,31,1369,572,229,276,0.7,-1,-1.-1
673,30,1387,396,245,228,0.7,-1,-1.-1
673,1,693,419,283,221,0.7,-1,-1.-1
673,2,47,381,236,213,0.7,-1,-1.-1
673,4,541,606,273,288,0.7,-1,-1.-1
673,5,797,525,299,276,0.7,-1,-1.-1
674,35,622,275,232,183,0.7,-1,-1.-1
674,34,1080,545,216,276,0.7,-1,-1.-1
674,32,121,513,183,267,0.7,-1,-1.-1
674,31,1369,572,231,276,0.7,-1,-1.-1
674,30,1387,396,245,228,0.7,-1,-1.-1
674,1,692,422,278,217,0.7,-1,-1.-1
674,2,47,382,236,212,0.7,-1,-1.-1
674,4,541,606,274,287,0.7,-1,-1.-1
674,5,800,524,296,278,0.7,-1,-1.-1
675,35,621,275,233,180,0.7,-1,-1.-1
675,34,1079,546,217,275,0.7,-1,-1.-1
675,32,122,513,182,267,0.7,-1,-1.-1
675,31,1369,572,234,276,0.7,-1,-1.-1
675,30,1387,397,246,227,0.7,-1,-1.-1
675,1,677,425,285,215,0.7,-1,-1.-1
675,2,47,382,236,212,0.7,-1,-1.-1
675,4,540,606,275,287,0.7,-1,-1.-1
675,5,802,522,295,278,0.7,-1,-1.-1
676,35,620,276,235,178,0.7,-1,-1.-1
676,34,1079,547,217,274,0.7,-1,-1.-1
676,32,122,513,182,267,0.7,-1,-1.-1
676,31,1368,572,236,276,0.7,-1,-1.-1
676,30,1387,397,246,227,0.7,-1,-1.-1
676,1,670,426,291,214,0.7,-1,-1.-1
676,2,47,382,236,212,0.7,-1,-1.-1
676,4,540,606,276,287,0.7,-1,-1.-1
676,5,803,521,294,279,0.7,-1,-1.-1
677,35,619,278,236,176,0.7,-1,-1.-1
677,34,1079,546,218,275,0.7,-1,-1.-1
677,32,121,513,183,267,0.7,-1,-1.-1
677,31,1368,572,238,276,0.7,-1,-1.-1
677,30,1386,397,247,227,0.7,-1,-1.-1
677,1,663,428,297,214,0.7,-1,-1.-1
677,2,47,382,236,212,0.7,-1,-1.-1
677,4,540,606,276,287,0.7,-1,-1.-1
677,5,805,521,292,278,0.7,-1,-1.-1
678,35,618,278,239,174,0.7,-1,-1.-1
678,34,1079,546,218,275,0.7,-1,-1.-1
678,32,121,513,183,268,0.7,-1,-1.-1
678,31,1368,573,239,275,0.7,-1,-1.-1
678,30,1386,397,247,226,0.7,-1,-1.-1
678,1,660,429,301,215,0.7,-1,-1.-1
678,2,47,382,236,212,0.7,-1,-1.-1
678,4,540,606,277,287,0.7,-1,-1.-1
678,5,809,521,289,277,0.7,-1,-1.-1
679,35,622,278,249,172,0.7,-1,-1.-1
679,34,1079,547,218,274,0.7,-1,-1.-1
679,32,121,513,182,268,0.7,-1,-1.-1
679,31,1367,573,241,275,0.7,-1,-1.-1
679,30,1386,397,247,226,0.7,-1,-1.-1
679,1,660,431,302,214,0.7,-1,-1.-1
679,2,46,382,237,212,0.7,-1,-1.-1
679,4,540,606,278,286,0.7,-1,-1.-1
679,5,817,522,283,275,0.7,-1,-1.-1
680,35,622,277,256,171,0.7,-1,-1.-1
680,34,1079,547,218,274,0.7,-1,-1.-1
680,32,121,514,182,267,0.7,-1,-1.-1
680,31,1367,573,241,275,0.7,-1,-1.-1
680,30,1386,397,248,226,0.7,-1,-1.-1
680,1,661,435,302,211,0.7,-1,-1.-1
680,2,46,382,237,212,0.7,-1,-1.-1
680,4,540,607,278,288,0.7,-1,-1.-1
680,5,824,522,278,276,0.7,-1,-1.-1
681,35,621,277,262,170,0.7,-1,-1.-1
681,34,1079,547,217,274,0.7,-1,-1.-1
681,32,121,514,182,267,0.7,-1,-1.-1
681,31,1366,573,242,275,0.7,-1,-1.-1
681,30,1386,397,248,226,0.7,-1,-1.-1
681,1,661,435,303,211,0.7,-1,-1.-1
681,2,46,381,237,213,0.7,-1,-1.-1
681,4,540,607,279,289,0.7,-1,-1.-1
681,5,828,522,273,275,0.7,-1,-1.-1
682,35,621,279,266,169,0.7,-1,-1.-1
682,34,1079,547,217,274,0.7,-1,-1.-1
682,32,121,514,182,267,0.7,-1,-1.-1
682,31,1366,574,243,274,0.7,-1,-1.-1
682,30,1386,397,248,226,0.7,-1,-1.-1
682,1,661,435,304,211,0.7,-1,-1.-1
682,2,45,382,238,212,0.7,-1,-1.-1
682,4,540,608,279,290,0.7,-1,-1.-1
682,5,832,522,269,276,0.7,-1,-1.-1
683,35,620,282,269,170,0.7,-1,-1.-1
683,34,1079,547,217,275,0.7,-1,-1.-1
683,32,120,514,183,267,0.7,-1,-1.-1
683,31,1366,574,243,274,0.7,-1,-1.-1
683,30,1386,397,249,226,0.7,-1,-1.-1
683,1,671,439,298,212,0.7,-1,-1.-1
683,2,45,382,238,213,0.7,-1,-1.-1
683,4,539,608,279,291,0.7,-1,-1.-1
683,5,838,522,264,277,0.7,-1,-1.-1
684,35,619,284,274,170,0.7,-1,-1.-1
684,34,1079,547,217,275,0.7,-1,-1.-1
684,32,120,515,183,266,0.7,-1,-1.-1
684,31,1366,574,243,274,0.7,-1,-1.-1
684,30,1387,397,248,226,0.7,-1,-1.-1
684,1,678,441,293,217,0.7,-1,-1.-1
684,2,45,382,238,213,0.7,-1,-1.-1
684,4,540,608,278,293,0.7,-1,-1.-1
684,5,838,524,262,277,0.7,-1,-1.-1
685,35,618,284,278,171,0.7,-1,-1.-1
685,34,1079,546,217,273,0.7,-1,-1.-1
685,32,120,515,183,266,0.7,-1,-1.-1
685,31,1366,573,243,275,0.7,-1,-1.-1
685,30,1386,397,248,227,0.7,-1,-1.-1
685,1,680,440,288,223,0.7,-1,-1.-1
685,2,45,382,238,214,0.7,-1,-1.-1
685,4,539,608,280,295,0.7,-1,-1.-1
685,5,844,524,258,279,0.7,-1,-1.-1
686,35,617,284,280,172,0.7,-1,-1.-1
686,34,1079,546,217,271,0.7,-1,-1.-1
686,32,120,515,183,266,0.7,-1,-1.-1
686,31,1366,573,243,275,0.7,-1,-1.-1
686,30,1386,397,248,227,0.7,-1,-1.-1
686,1,682,439,284,227,0.7,-1,-1.-1
686,2,45,382,238,214,0.7,-1,-1.-1
686,4,539,608,280,296,0.7,-1,-1.-1
686,5,846,524,255,279,0.7,-1,-1.-1
687,35,616,283,282,172,0.7,-1,-1.-1
687,34,1079,546,218,270,0.7,-1,-1.-1
687,32,121,515,182,266,0.7,-1,-1.-1
687,31,1366,573,243,275,0.7,-1,-1.-1
687,30,1386,396,248,228,0.7,-1,-1.-1
687,1,684,436,279,232,0.7,-1,-1.-1
687,2,45,382,238,214,0.7,-1,-1.-1
687,4,539,608,279,296,0.7,-1,-1.-1
687,5,849,526,252,278,0.7,-1,-1.-1
688,35,615,283,284,172,0.7,-1,-1.-1
688,34,1079,545,217,270,0.7,-1,-1.-1
688,32,121,516,182,265,0.7,-1,-1.-1
688,31,1366,573,244,275,0.7,-1,-1.-1
688,30,1386,396,248,229,0.7,-1,-1.-1
688,1,684,436,275,233,0.7,-1,-1.-1
688,2,45,382,238,214,0.7,-1,-1.-1
688,4,539,607,278,296,0.7,-1,-1.-1
688,5,857,526,245,277,0.7,-1,-1.-1
689,35,616,283,284,171,0.7,-1,-1.-1
689,34,1079,545,218,270,0.7,-1,-1.-1
689,32,121,516,181,265,0.7,-1,-1.-1
689,31,1366,572,244,276,0.7,-1,-1.-1
689,30,1386,397,249,229,0.7,-1,-1.-1
689,1,679,435,267,234,0.7,-1,-1.-1
689,2,45,382,238,214,0.7,-1,-1.-1
689,4,539,607,277,296,0.7,-1,-1.-1
689,5,869,530,235,274,0.7,-1,-1.-1
690,35,616,282,284,169,0.7,-1,-1.-1
690,34,1079,546,218,269,0.7,-1,-1.-1
690,32,121,516,182,265,0.7,-1,-1.-1
690,31,1366,571,244,276,0.7,-1,-1.-1
690,30,1386,397,248,230,0.7,-1,-1.-1
690,1,676,433,260,231,0.7,-1,-1.-1
690,2,45,382,238,214,0.7,-1,-1.-1
690,4,538,606,278,297,0.7,-1,-1.-1
690,5,873,535,226,271,0.7,-1,-1.-1
691,35,616,282,284,168,0.7,-1,-1.-1
691,34,1079,546,218,269,0.7,-1,-1.-1
691,32,121,516,182,265,0.7,-1,-1.-1
691,31,1366,571,244,276,0.7,-1,-1.-1
691,30,1386,397,248,230,0.7,-1,-1.-1
691,1,676,432,255,231,0.7,-1,-1.-1
691,2,45,382,238,214,0.7,-1,-1.-1
691,4,538,606,277,298,0.7,-1,-1.-1
691,5,876,538,220,268,0.7,-1,-1.-1
692,35,617,281,284,167,0.7,-1,-1.-1
692,34,1080,546,216,270,0.7,-1,-1.-1
692,32,121,517,182,264,0.7,-1,-1.-1
692,31,1366,571,245,276,0.7,-1,-1.-1
692,30,1385,397,248,230,0.7,-1,-1.-1
692,1,680,432,258,228,0.7,-1,-1.-1
692,2,45,382,238,214,0.7,-1,-1.-1
692,4,539,606,278,298,0.7,-1,-1.-1
692,5,876,543,216,267,0.7,-1,-1.-1
693,35,616,281,284,166,0.7,-1,-1.-1
693,34,1079,547,218,270,0.7,-1,-1.-1
693,32,121,517,182,264,0.7,-1,-1.-1
693,31,1367,571,246,277,0.7,-1,-1.-1
693,30,1384,397,246,230,0.7,-1,-1.-1
693,1,679,437,259,227,0.7,-1,-1.-1
693,2,45,382,238,214,0.7,-1,-1.-1
693,4,538,605,279,298,0.7,-1,-1.-1
693,5,877,549,212,267,0.7,-1,-1.-1
694,35,616,282,283,167,0.7,-1,-1.-1
694,34,1078,547,218,270,0.7,-1,-1.-1
694,32,121,517,183,264,0.7,-1,-1.-1
694,31,1369,573,246,275,0.7,-1,-1.-1
694,30,1382,397,242,232,0.7,-1,-1.-1
694,1,679,440,258,226,0.7,-1,-1.-1
694,2,45,382,238,214,0.7,-1,-1.-1
694,4,540,605,279,298,0.7,-1,-1.-1
694,5,878,551,208,268,0.7,-1,-1.-1
695,35,617,282,281,165,0.7,-1,-1.-1
695,34,1078,546,218,270,0.7,-1,-1.-1
695,32,121,517,183,265,0.7,-1,-1.-1
695,31,1369,575,249,274,0.7,-1,-1.-1
695,30,1380,397,235,232,0.7,-1,-1.-1
695,1,675,441,258,224,0.7,-1,-1.-1
695,2,45,381,238,215,0.7,-1,-1.-1
695,4,539,608,280,297,0.7,-1,-1.-1
695,5,880,551,206,269,0.7,-1,-1.-1
696,35,617,282,281,164,0.7,-1,-1.-1
696,34,1078,546,218,270,0.7,-1,-1.-1
696,32,121,517,183,265,0.7,-1,-1.-1
696,31,1369,576,250,273,0.7,-1,-1.-1
696,30,1381,397,229,233,0.7,-1,-1.-1
696,1,673,442,259,223,0.7,-1,-1.-1
696,2,45,381,238,215,0.7,-1,-1.-1
696,4,539,608,280,297,0.7,-1,-1.-1
696,5,881,551,205,270,0.7,-1,-1.-1
697,35,617,283,280,163,0.7,-1,-1.-1
697,34,1078,547,218,270,0.7,-1,-1.-1
697,32,121,518,183,264,0.7,-1,-1.-1
697,31,1369,576,251,272,0.7,-1,-1.-1
697,30,1380,397,221,232,0.7,-1,-1.-1
697,1,671,444,258,221,0.7,-1,-1.-1
697,2,45,381,238,215,0.7,-1,-1.-1
697,4,540,611,278,294,0.7,-1,-1.-1
697,5,882,551,203,271,0.7,-1,-1.-1
698,35,618,284,278,163,0.7,-1,-1.-1
698,34,1078,547,218,270,0.7,-1,-1.-1
698,32,122,518,182,264,0.7,-1,-1.-1
698,31,1368,578,251,270,0.7,-1,-1.-1
698,30,1380,399,216,235,0.7,-1,-1.-1
698,1,670,447,257,219,0.7,-1,-1.-1
698,2,44,381,239,215,0.7,-1,-1.-1
698,4,540,614,277,290,0.7,-1,-1.-1
698,5,884,551,202,271,0.7,-1,-1.-1
699,35,617,282,278,162,0.7,-1,-1.-1
699,34,1077,546,219,269,0.7,-1,-1.-1
699,32,121,520,182,262,0.7,-1,-1.-1
699,31,1366,579,250,269,0.7,-1,-1.-1
699,30,1381,401,212,241,0.7,-1,-1.-1
699,1,668,445,258,221,0.7,-1,-1.-1
699,2,45,381,239,215,0.7,-1,-1.-1
699,4,543,614,275,287,0.7,-1,-1.-1
699,5,886,550,200,273,0.7,-1,-1.-1
700,35,610,282,270,162,0.7,-1,-1.-1
700,34,1077,545,219,271,0.7,-1,-1.-1
700,32,121,520,182,262,0.7,-1,-1.-1
700,31,1366,579,247,269,0.7,-1,-1.-1
700,30,1382,399,209,243,0.7,-1,-1.-1
700,1,668,444,256,219,0.7,-1,-1.-1
700,2,45,381,239,215,0.7,-1,-1.-1
700,4,546,612,274,288,0.7,-1,-1.-1
700,5,888,552,201,271,0.7,-1,-1.-1
701,35,609,282,264,162,0.7,-1,-1.-1
701,34,1077,544,219,272,0.7,-1,-1.-1
701,32,121,521,181,261,0.7,-1,-1.-1
701,31,1366,579,245,268,0.7,-1,-1.-1
701,30,1383,398,207,245,0.7,-1,-1.-1
701,1,668,443,255,218,0.7,-1,-1.-1
701,2,45,381,239,215,0.7,-1,-1.-1
701,4,547,612,274,287,0.7,-1,-1.-1
701,5,888,553,203,270,0.7,-1,-1.-1
702,35,607,284,258,165,0.7,-1,-1.-1
702,34,1077,544,220,272,0.7,-1,-1.-1
702,32,121,521,181,262,0.7,-1,-1.-1
702,31,1366,579,244,268,0.7,-1,-1.-1
702,30,1384,398,204,245,0.7,-1,-1.-1
702,1,668,440,254,218,0.7,-1,-1.-1
702,2,45,381,239,215,0.7,-1,-1.-1
702,4,546,611,273,288,0.7,-1,-1.-1
702,5,888,557,204,267,0.7,-1,-1.-1
703,36,1054,401,210,236,0.7,-1,-1.-1
703,35,607,283,253,167,0.7,-1,-1.-1
703,34,1077,544,220,273,0.7,-1,-1.-1
703,32,121,521,181,261,0.7,-1,-1.-1
703,31,1367,579,244,268,0.7,-1,-1.-1
703,30,1384,397,204,245,0.7,-1,-1.-1
703,1,668,439,255,216,0.7,-1,-1.-1
703,2,45,381,239,215,0.7,-1,-1.-1
703,4,546,612,271,288,0.7,-1,-1.-1
703,5,887,560,205,265,0.7,-1,-1.-1
704,35,607,283,247,168,0.7,-1,-1.-1
704,34,1077,543,220,274,0.7,-1,-1.-1
704,32,121,522,182,260,0.7,-1,-1.-1
704,31,1367,580,244,267,0.7,-1,-1.-1
704,30,1385,396,203,245,0.7,-1,-1.-1
704,1,663,438,251,218,0.7,-1,-1.-1
704,2,44,381,240,215,0.7,-1,-1.-1
704,4,546,610,271,290,0.7,-1,-1.-1
704,5,886,562,205,262,0.7,-1,-1.-1
705,35,608,282,242,168,0.7,-1,-1.-1
705,34,1076,544,220,273,0.7,-1,-1.-1
705,32,121,521,182,261,0.7,-1,-1.-1
705,31,1367,580,244,267,0.7,-1,-1.-1
705,30,1385,397,202,246,0.7,-1,-1.-1
705,1,660,436,249,221,0.7,-1,-1.-1
705,2,44,381,240,214,0.7,-1,-1.-1
705,4,543,607,269,292,0.7,-1,-1.-1
705,5,885,562,204,258,0.7,-1,-1.-1
706,35,609,282,239,169,0.7,-1,-1.-1
706,34,1076,544,220,273,0.7,-1,-1.-1
706,32,121,522,182,260,0.7,-1,-1.-1
706,31,1367,580,244,267,0.7,-1,-1.-1
706,30,1386,397,201,248,0.7,-1,-1.-1
706,1,659,435,248,223,0.7,-1,-1.-1
706,2,44,381,240,214,0.7,-1,-1.-1
706,4,543,605,268,293,0.7,-1,-1.-1
706,5,885,563,204,255,0.7,-1,-1.-1
707,35,611,283,237,170,0.7,-1,-1.-1
707,34,1077,545,219,273,0.7,-1,-1.-1
707,32,121,522,182,260,0.7,-1,-1.-1
707,31,1367,579,245,268,0.7,-1,-1.-1
707,30,1386,396,202,249,0.7,-1,-1.-1
707,1,652,442,244,218,0.7,-1,-1.-1
707,2,44,381,240,214,0.7,-1,-1.-1
707,4,544,606,266,293,0.7,-1,-1.-1
707,5,881,554,206,253,0.7,-1,-1.-1
708,35,613,283,236,171,0.7,-1,-1.-1
708,34,1078,545,219,272,0.7,-1,-1.-1
708,32,121,521,182,261,0.7,-1,-1.-1
708,31,1367,578,245,269,0.7,-1,-1.-1
708,30,1386,396,201,248,0.7,-1,-1.-1
708,1,644,446,240,216,0.7,-1,-1.-1
708,2,44,381,241,214,0.7,-1,-1.-1
708,4,545,608,264,291,0.7,-1,-1.-1
708,5,878,547,208,252,0.7,-1,-1.-1
709,35,615,284,235,171,0.7,-1,-1.-1
709,34,1078,545,218,271,0.7,-1,-1.-1
709,32,121,521,182,261,0.7,-1,-1.-1
709,31,1367,578,245,269,0.7,-1,-1.-1
709,30,1386,395,201,248,0.7,-1,-1.-1
709,1,638,449,238,214,0.7,-1,-1.-1
709,2,44,381,241,214,0.7,-1,-1.-1
709,4,544,609,263,290,0.7,-1,-1.-1
709,5,880,543,209,251,0.7,-1,-1.-1
710,35,619,284,236,171,0.7,-1,-1.-1
710,34,1078,546,218,270,0.7,-1,-1.-1
710,32,121,521,182,261,0.7,-1,-1.-1
710,31,1367,577,245,269,0.7,-1,-1.-1
710,30,1386,395,201,245,0.7,-1,-1.-1
710,1,634,448,239,216,0.7,-1,-1.-1
710,2,44,381,241,214,0.7,-1,-1.-1
710,4,544,611,261,287,0.7,-1,-1.-1
710,5,881,541,211,252,0.7,-1,-1.-1
711,35,620,284,237,171,0.7,-1,-1.-1
711,34,1078,546,218,269,0.7,-1,-1.-1
711,32,121,521,182,261,0.7,-1,-1.-1
711,31,1367,577,245,269,0.7,-1,-1.-1
711,30,1386,395,201,244,0.7,-1,-1.-1
711,1,633,447,238,217,0.7,-1,-1.-1
711,2,44,381,241,214,0.7,-1,-1.-1
711,4,544,612,260,285,0.7,-1,-1.-1
711,5,882,540,212,252,0.7,-1,-1.-1
712,35,621,283,239,169,0.7,-1,-1.-1
712,34,1078,547,218,268,0.7,-1,-1.-1
712,32,121,520,183,262,0.7,-1,-1.-1
712,31,1367,576,245,270,0.7,-1,-1.-1
712,30,1386,395,201,243,0.7,-1,-1.-1
712,1,632,443,240,224,0.7,-1,-1.-1
712,2,45,380,240,215,0.7,-1,-1.-1
712,4,543,614,258,283,0.7,-1,-1.-1
712,5,881,539,213,253,0.7,-1,-1.-1
713,35,625,282,239,168,0.7,-1,-1.-1
713,34,1077,547,219,267,0.7,-1,-1.-1
713,32,121,517,182,264,0.7,-1,-1.-1
713,31,1367,577,245,270,0.7,-1,-1.-1
713,30,1386,394,201,242,0.7,-1,-1.-1
713,1,635,441,238,228,0.7,-1,-1.-1
713,2,44,380,241,215,0.7,-1,-1.-1
713,4,542,614,257,282,0.7,-1,-1.-1
713,5,881,538,214,255,0.7,-1,-1.-1
714,35,628,281,239,168,0.7,-1,-1.-1
714,34,1077,548,219,265,0.7,-1,-1.-1
714,32,121,513,183,267,0.7,-1,-1.-1
714,31,1366,577,246,270,0.7,-1,-1.-1
714,30,1386,395,201,240,0.7,-1,-1.-1
714,1,640,435,235,234,0.7,-1,-1.-1
714,2,44,381,240,214,0.7,-1,-1.-1
714,4,543,614,257,282,0.7,-1,-1.-1
714,5,882,537,214,255,0.7,-1,-1.-1
715,37,1059,405,210,233,0.7,-1,-1.-1
715,35,632,280,236,167,0.7,-1,-1.-1
715,34,1077,548,219,264,0.7,-1,-1.-1
715,32,121,510,183,270,0.7,-1,-1.-1
715,31,1366,578,245,269,0.7,-1,-1.-1
715,30,1386,395,201,240,0.7,-1,-1.-1
715,1,643,429,233,241,0.7,-1,-1.-1
715,2,44,381,240,214,0.7,-1,-1.-1
715,4,544,611,257,284,0.7,-1,-1.-1
715,5,884,537,216,256,0.7,-1,-1.-1
716,37,1059,405,211,234,0.7,-1,-1.-1
716,35,633,279,235,168,0.7,-1,-1.-1
716,34,1077,548,219,264,0.7,-1,-1.-1
716,32,121,509,183,272,0.7,-1,-1.-1
716,31,1366,578,245,269,0.7,-1,-1.-1
716,30,1387,395,200,240,0.7,-1,-1.-1
716,1,646,425,230,248,0.7,-1,-1.-1
716,2,44,381,240,215,0.7,-1,-1.-1
716,4,544,610,258,285,0.7,-1,-1.-1
716,5,884,536,218,258,0.7,-1,-1.-1
717,35,637,277,233,170,0.7,-1,-1.-1
717,34,1078,549,218,263,0.7,-1,-1.-1
717,32,121,508,183,273,0.7,-1,-1.-1
717,31,1366,578,244,269,0.7,-1,-1.-1
717,30,1387,396,200,240,0.7,-1,-1.-1
717,1,646,425,227,255,0.7,-1,-1.-1
717,2,43,381,241,215,0.7,-1,-1.-1
717,4,545,607,257,288,0.7,-1,-1.-1
717,5,884,536,220,258,0.7,-1,-1.-1
718,35,639,272,232,174,0.7,-1,-1.-1
718,34,1078,548,219,263,0.7,-1,-1.-1
718,32,120,506,184,275,0.7,-1,-1.-1
718,31,1366,575,244,271,0.7,-1,-1.-1
718,30,1387,394,200,237,0.7,-1,-1.-1
718,1,648,425,222,262,0.7,-1,-1.-1
718,2,43,381,241,215,0.7,-1,-1.-1
718,4,545,601,258,292,0.7,-1,-1.-1
718,5,883,536,221,258,0.7,-1,-1.-1
719,35,642,268,230,178,0.7,-1,-1.-1
719,34,1079,548,218,262,0.7,-1,-1.-1
719,32,120,504,184,277,0.7,-1,-1.-1
719,31,1366,574,243,271,0.7,-1,-1.-1
719,30,1387,391,201,231,0.7,-1,-1.-1
719,1,651,424,219,268,0.7,-1,-1.-1
719,2,43,381,241,215,0.7,-1,-1.-1
719,4,545,597,258,296,0.7,-1,-1.-1
719,5,884,536,223,259,0.7,-1,-1.-1
720,35,643,264,230,183,0.7,-1,-1.-1
720,34,1080,548,217,262,0.7,-1,-1.-1
720,32,120,503,184,279,0.7,-1,-1.-1
720,31,1366,572,242,273,0.7,-1,-1.-1
720,30,1388,391,201,227,0.7,-1,-1.-1
720,1,654,420,215,274,0.7,-1,-1.-1
720,2,43,381,241,215,0.7,-1,-1.-1
720,4,547,594,257,299,0.7,-1,-1.-1
720,5,886,533,228,260,0.7,-1,-1.-1
721,35,643,262,230,185,0.7,-1,-1.-1
721,34,1080,548,217,262,0.7,-1,-1.-1
721,32,120,502,184,280,0.7,-1,-1.-1
721,31,1367,572,241,273,0.7,-1,-1.-1
721,30,1388,392,201,224,0.7,-1,-1.-1
721,1,656,417,212,279,0.7,-1,-1.-1
721,2,43,381,241,215,0.7,-1,-1.-1
721,4,547,592,257,302,0.7,-1,-1.-1
721,5,886,532,231,261,0.7,-1,-1.-1
722,37,1053,404,219,234,0.7,-1,-1.-1
722,35,645,260,230,189,0.7,-1,-1.-1
722,34,1081,548,216,263,0.7,-1,-1.-1
722,32,120,501,184,281,0.7,-1,-1.-1
722,31,1367,570,241,275,0.7,-1,-1.-1
722,30,1388,393,199,222,0.7,-1,-1.-1
722,1,657,416,210,282,0.7,-1,-1.-1
722,2,43,381,241,214,0.7,-1,-1.-1
722,4,547,588,257,300,0.7,-1,-1.-1
722,5,884,532,230,261,0.7,-1,-1.-1
723,37,1053,404,219,236,0.7,-1,-1.-1
723,35,646,258,230,191,0.7,-1,-1.-1
723,34,1082,547,216,263,0.7,-1,-1.-1
723,32,120,500,184,282,0.7,-1,-1.-1
723,31,1367,571,242,275,0.7,-1,-1.-1
723,30,1387,393,199,221,0.7,-1,-1.-1
723,1,656,414,209,284,0.7,-1,-1.-1
723,2,43,381,241,214,0.7,-1,-1.-1
723,4,546,586,257,299,0.7,-1,-1.-1
723,5,889,531,238,263,0.7,-1,-1.-1
724,35,648,260,229,192,0.7,-1,-1.-1
724,34,1081,546,216,264,0.7,-1,-1.-1
724,32,120,498,185,284,0.7,-1,-1.-1
724,31,1367,571,242,275,0.7,-1,-1.-1
724,30,1386,394,197,220,0.7,-1,-1.-1
724,1,654,414,208,285,0.7,-1,-1.-1
724,2,43,380,241,215,0.7,-1,-1.-1
724,4,546,585,257,299,0.7,-1,-1.-1
724,5,887,531,240,264,0.7,-1,-1.-1
725,35,649,256,228,194,0.7,-1,-1.-1
725,34,1080,545,217,265,0.7,-1,-1.-1
725,32,120,498,185,285,0.7,-1,-1.-1
725,31,1368,572,241,274,0.7,-1,-1.-1
725,30,1386,394,196,220,0.7,-1,-1.-1
725,1,650,412,208,288,0.7,-1,-1.-1
725,2,43,380,241,215,0.7,-1,-1.-1
725,4,545,588,257,296,0.7,-1,-1.-1
725,5,887,532,244,264,0.7,-1,-1.-1
726,35,649,254,228,197,0.7,-1,-1.-1
726,34,1079,545,218,265,0.7,-1,-1.-1
726,32,120,497,185,286,0.7,-1,-1.-1
726,31,1368,572,241,275,0.7,-1,-1.-1
726,30,1386,395,195,219,0.7,-1,-1.-1
726,1,648,412,208,288,0.7,-1,-1.-1
726,2,43,380,241,215,0.7,-1,-1.-1
726,4,545,590,257,294,0.7,-1,-1.-1
726,5,886,532,247,264,0.7,-1,-1.-1
727,35,649,260,228,193,0.7,-1,-1.-1
727,34,1079,544,217,266,0.7,-1,-1.-1
727,32,120,497,185,286,0.7,-1,-1.-1
727,31,1369,571,241,275,0.7,-1,-1.-1
727,30,1387,395,194,218,0.7,-1,-1.-1
727,1,646,412,209,289,0.7,-1,-1.-1
727,2,42,380,242,215,0.7,-1,-1.-1
727,4,545,590,257,293,0.7,-1,-1.-1
727,5,885,532,250,264,0.7,-1,-1.-1
728,35,650,266,228,189,0.7,-1,-1.-1
728,34,1079,545,217,265,0.7,-1,-1.-1
728,32,120,497,186,286,0.7,-1,-1.-1
728,31,1368,570,242,276,0.7,-1,-1.-1
728,30,1387,395,193,218,0.7,-1,-1.-1
728,1,645,414,210,288,0.7,-1,-1.-1
728,2,42,380,242,214,0.7,-1,-1.-1
728,4,545,591,257,292,0.7,-1,-1.-1
728,5,883,532,252,263,0.7,-1,-1.-1
729,35,651,272,228,188,0.7,-1,-1.-1
729,34,1079,545,218,265,0.7,-1,-1.-1
729,32,120,497,185,287,0.7,-1,-1.-1
