780,2,1419,268,215,246,0.7,-1,-1.-1
781,15,283,440,214,255,0.7,-1,-1.-1
781,14,633,441,211,196,0.7,-1,-1.-1
781,2,1419,268,216,247,0.7,-1,-1.-1
782,15,280,431,207,263,0.7,-1,-1.-1
782,14,634,441,208,196,0.7,-1,-1.-1
782,2,1419,268,216,247,0.7,-1,-1.-1
783,15,280,426,201,270,0.7,-1,-1.-1
783,14,634,442,207,194,0.7,-1,-1.-1
783,2,1419,268,216,247,0.7,-1,-1.-1
784,15,281,419,196,276,0.7,-1,-1.-1
784,14,633,437,205,196,0.7,-1,-1.-1
784,2,1419,268,216,247,0.7,-1,-1.-1
785,15,282,412,193,283,0.7,-1,-1.-1
785,14,633,435,203,197,0.7,-1,-1.-1
785,1,838,542,285,284,0.7,-1,-1.-1
785,2,1419,268,217,248,0.7,-1,-1.-1
786,19,929,284,268,360,0.7,-1,-1.-1
786,15,284,407,189,288,0.7,-1,-1.-1
786,14,632,438,203,203,0.7,-1,-1.-1
786,1,834,542,283,282,0.7,-1,-1.-1
786,2,1420,268,215,248,0.7,-1,-1.-1
787,19,929,266,277,351,0.7,-1,-1.-1
787,15,285,400,187,295,0.7,-1,-1.-1
787,14,630,438,203,210,0.7,-1,-1.-1
787,1,835,541,287,283,0.7,-1,-1.-1
787,2,1420,268,215,248,0.7,-1,-1.-1
788,19,928,261,283,346,0.7,-1,-1.-1
788,15,286,396,185,300,0.7,-1,-1.-1
788,14,629,438,203,214,0.7,-1,-1.-1
788,1,835,541,289,283,0.7,-1,-1.-1
788,2,1420,268,215,248,0.7,-1,-1.-1
789,19,924,256,291,342,0.7,-1,-1.-1
789,15,287,392,183,306,0.7,-1,-1.-1
789,14,627,437,204,220,0.7,-1,-1.-1
789,1,833,540,291,283,0.7,-1,-1.-1
789,2,1421,268,214,247,0.7,-1,-1.-1
790,19,915,257,294,354,0.7,-1,-1.-1
790,15,288,388,181,310,0.7,-1,-1.-1
790,14,625,437,203,222,0.7,-1,-1.-1
790,1,829,533,285,285,0.7,-1,-1.-1
790,2,1422,268,213,247,0.7,-1,-1.-1
791,19,911,247,296,352,0.7,-1,-1.-1
791,15,289,383,180,315,0.7,-1,-1.-1
791,14,624,436,203,224,0.7,-1,-1.-1
791,1,830,528,279,289,0.7,-1,-1.-1
791,2,1422,268,213,246,0.7,-1,-1.-1
792,19,907,241,293,346,0.7,-1,-1.-1
792,15,289,377,180,322,0.7,-1,-1.-1
792,14,621,436,204,227,0.7,-1,-1.-1
792,1,833,526,273,291,0.7,-1,-1.-1
792,2,1426,268,211,245,0.7,-1,-1.-1
793,19,906,240,291,342,0.7,-1,-1.-1
793,15,289,374,180,326,0.7,-1,-1.-1
793,14,620,435,204,229,0.7,-1,-1.-1
793,1,834,525,270,292,0.7,-1,-1.-1
793,2,1428,269,209,244,0.7,-1,-1.-1
794,19,904,241,289,340,0.7,-1,-1.-1
794,15,289,373,179,329,0.7,-1,-1.-1
794,14,617,433,200,230,0.7,-1,-1.-1
794,1,836,527,266,292,0.7,-1,-1.-1
794,2,1430,269,207,244,0.7,-1,-1.-1
795,19,901,242,283,338,0.7,-1,-1.-1
795,15,289,370,179,333,0.7,-1,-1.-1
795,14,615,433,197,230,0.7,-1,-1.-1
795,1,839,523,263,295,0.7,-1,-1.-1
795,2,1435,270,203,242,0.7,-1,-1.-1
796,19,896,243,277,336,0.7,-1,-1.-1
796,15,289,367,179,337,0.7,-1,-1.-1
796,14,614,429,196,232,0.7,-1,-1.-1
796,1,840,521,261,297,0.7,-1,-1.-1
796,2,1439,271,199,241,0.7,-1,-1.-1
797,19,884,242,272,336,0.7,-1,-1.-1
797,15,289,367,179,339,0.7,-1,-1.-1
797,14,613,427,197,233,0.7,-1,-1.-1
797,1,844,507,257,306,0.7,-1,-1.-1
797,2,1446,270,193,240,0.7,-1,-1.-1
798,19,880,242,269,335,0.7,-1,-1.-1
798,15,290,366,178,341,0.7,-1,-1.-1
798,14,613,426,197,233,0.7,-1,-1.-1
798,1,846,500,254,312,0.7,-1,-1.-1
798,2,1450,269,189,240,0.7,-1,-1.-1
799,19,876,237,268,337,0.7,-1,-1.-1
799,15,290,366,178,342,0.7,-1,-1.-1
799,14,612,424,197,234,0.7,-1,-1.-1
799,1,850,493,250,319,0.7,-1,-1.-1
799,2,1455,269,184,239,0.7,-1,-1.-1
800,19,874,234,266,338,0.7,-1,-1.-1
800,15,289,367,179,341,0.7,-1,-1.-1
800,14,610,421,198,236,0.7,-1,-1.-1
800,1,851,489,247,323,0.7,-1,-1.-1
800,2,1458,269,181,238,0.7,-1,-1.-1
801,19,874,233,265,337,0.7,-1,-1.-1
801,15,289,367,179,342,0.7,-1,-1.-1
801,14,610,418,197,238,0.7,-1,-1.-1
801,1,851,486,246,327,0.7,-1,-1.-1
801,2,1462,269,177,238,0.7,-1,-1.-1
802,19,873,231,265,337,0.7,-1,-1.-1
802,15,289,367,179,342,0.7,-1,-1.-1
802,14,610,416,197,240,0.7,-1,-1.-1
802,1,854,483,243,330,0.7,-1,-1.-1
802,2,1464,269,173,237,0.7,-1,-1.-1
803,19,872,230,266,337,0.7,-1,-1.-1
803,15,289,368,179,341,0.7,-1,-1.-1
803,14,610,415,197,241,0.7,-1,-1.-1
803,1,855,481,241,333,0.7,-1,-1.-1
803,2,1465,269,171,236,0.7,-1,-1.-1
804,19,871,227,267,336,0.7,-1,-1.-1
804,15,290,372,179,339,0.7,-1,-1.-1
804,14,610,413,197,243,0.7,-1,-1.-1
804,1,856,484,240,332,0.7,-1,-1.-1
804,2,1468,269,169,236,0.7,-1,-1.-1
805,19,864,224,270,338,0.7,-1,-1.-1
805,15,290,382,182,333,0.7,-1,-1.-1
805,14,611,411,196,245,0.7,-1,-1.-1
805,1,857,482,239,333,0.7,-1,-1.-1
805,2,1471,269,167,236,0.7,-1,-1.-1
806,19,857,222,268,338,0.7,-1,-1.-1
806,15,290,390,183,327,0.7,-1,-1.-1
806,14,611,409,196,247,0.7,-1,-1.-1
806,1,860,483,237,332,0.7,-1,-1.-1
806,2,1471,269,166,235,0.7,-1,-1.-1
807,19,847,221,263,338,0.7,-1,-1.-1
807,15,290,396,184,321,0.7,-1,-1.-1
807,14,610,406,196,249,0.7,-1,-1.-1
807,1,862,484,234,332,0.7,-1,-1.-1
807,2,1470,269,165,235,0.7,-1,-1.-1
808,19,845,221,258,338,0.7,-1,-1.-1
808,15,289,400,186,316,0.7,-1,-1.-1
808,14,610,404,196,251,0.7,-1,-1.-1
808,1,863,485,232,331,0.7,-1,-1.-1
808,2,1470,269,165,234,0.7,-1,-1.-1
809,19,834,222,251,336,0.7,-1,-1.-1
809,15,289,403,187,313,0.7,-1,-1.-1
809,14,610,402,195,252,0.7,-1,-1.-1
809,1,864,485,230,331,0.7,-1,-1.-1
809,2,1471,270,164,234,0.7,-1,-1.-1
810,19,828,220,244,337,0.7,-1,-1.-1
810,15,289,406,188,309,0.7,-1,-1.-1
810,14,610,402,195,253,0.7,-1,-1.-1
810,1,864,483,228,331,0.7,-1,-1.-1
810,2,1470,270,165,234,0.7,-1,-1.-1
811,19,824,217,240,338,0.7,-1,-1.-1
811,15,288,408,189,306,0.7,-1,-1.-1
811,14,609,400,196,256,0.7,-1,-1.-1
811,1,865,481,227,331,0.7,-1,-1.-1
811,2,1470,270,164,234,0.7,-1,-1.-1
812,19,822,210,236,342,0.7,-1,-1.-1
812,15,287,410,190,304,0.7,-1,-1.-1
812,14,609,399,195,257,0.7,-1,-1.-1
812,1,867,483,224,331,0.7,-1,-1.-1
812,2,1469,270,165,234,0.7,-1,-1.-1
813,19,823,207,233,345,0.7,-1,-1.-1
813,15,287,411,190,303,0.7,-1,-1.-1
813,14,609,398,195,259,0.7,-1,-1.-1
813,1,868,485,222,329,0.7,-1,-1.-1
813,2,1469,270,165,234,0.7,-1,-1.-1
814,19,823,200,231,349,0.7,-1,-1.-1
814,15,287,411,190,302,0.7,-1,-1.-1
814,14,608,394,195,262,0.7,-1,-1.-1
814,1,869,480,221,331,0.7,-1,-1.-1
814,2,1470,270,165,234,0.7,-1,-1.-1
815,19,822,196,229,352,0.7,-1,-1.-1
815,15,287,413,190,300,0.7,-1,-1.-1
815,14,607,386,195,268,0.7,-1,-1.-1
815,1,870,474,219,335,0.7,-1,-1.-1
815,2,1470,270,165,234,0.7,-1,-1.-1
816,19,823,193,226,353,0.7,-1,-1.-1
816,15,286,413,190,300,0.7,-1,-1.-1
816,14,607,380,194,274,0.7,-1,-1.-1
816,1,872,470,217,338,0.7,-1,-1.-1
816,2,1470,270,164,234,0.7,-1,-1.-1
817,19,823,188,224,356,0.7,-1,-1.-1
817,15,286,414,190,299,0.7,-1,-1.-1
817,14,607,376,193,278,0.7,-1,-1.-1
817,1,874,466,214,341,0.7,-1,-1.-1
817,2,1468,269,166,235,0.7,-1,-1.-1
818,19,824,185,223,358,0.7,-1,-1.-1
818,15,286,414,191,299,0.7,-1,-1.-1
818,14,607,373,192,282,0.7,-1,-1.-1
818,1,874,465,214,343,0.7,-1,-1.-1
818,2,1467,270,167,233,0.7,-1,-1.-1
819,19,824,183,221,360,0.7,-1,-1.-1
819,15,287,414,190,299,0.7,-1,-1.-1
819,14,607,371,192,286,0.7,-1,-1.-1
819,1,872,464,207,343,0.7,-1,-1.-1
819,2,1467,270,167,233,0.7,-1,-1.-1
820,19,822,182,222,361,0.7,-1,-1.-1
820,15,287,415,190,298,0.7,-1,-1.-1
820,14,608,369,191,289,0.7,-1,-1.-1
820,1,876,463,205,345,0.7,-1,-1.-1
820,2,1464,269,169,233,0.7,-1,-1.-1
821,19,821,181,222,361,0.7,-1,-1.-1
821,15,286,416,191,297,0.7,-1,-1.-1
821,14,609,367,191,292,0.7,-1,-1.-1
821,1,879,463,203,345,0.7,-1,-1.-1
821,2,1463,269,170,233,0.7,-1,-1.-1
822,19,819,180,222,360,0.7,-1,-1.-1
822,15,286,416,191,297,0.7,-1,-1.-1
822,14,609,365,190,294,0.7,-1,-1.-1
822,1,882,463,199,345,0.7,-1,-1.-1
822,2,1462,270,172,232,0.7,-1,-1.-1
823,19,818,180,222,360,0.7,-1,-1.-1
823,15,286,417,191,296,0.7,-1,-1.-1
823,14,609,364,190,296,0.7,-1,-1.-1
823,1,884,462,196,347,0.7,-1,-1.-1
823,2,1461,270,173,232,0.7,-1,-1.-1
824,19,816,179,223,360,0.7,-1,-1.-1
824,15,285,417,193,295,0.7,-1,-1.-1
824,14,609,362,190,298,0.7,-1,-1.-1
824,1,887,463,194,346,0.7,-1,-1.-1
824,2,1461,268,173,233,0.7,-1,-1.-1
825,19,813,180,224,359,0.7,-1,-1.-1
825,15,285,418,193,295,0.7,-1,-1.-1
825,14,609,360,190,300,0.7,-1,-1.-1
825,1,891,463,191,347,0.7,-1,-1.-1
825,2,1459,267,175,234,0.7,-1,-1.-1
826,19,813,182,223,357,0.7,-1,-1.-1
826,15,285,421,193,293,0.7,-1,-1.-1
826,14,610,359,190,300,0.7,-1,-1.-1
826,1,895,462,188,348,0.7,-1,-1.-1
826,2,1458,267,176,235,0.7,-1,-1.-1
827,19,811,184,224,356,0.7,-1,-1.-1
827,15,285,424,192,291,0.7,-1,-1.-1
827,14,610,357,190,302,0.7,-1,-1.-1
827,1,898,461,186,350,0.7,-1,-1.-1
827,2,1455,268,178,234,0.7,-1,-1.-1
828,19,810,186,224,354,0.7,-1,-1.-1
828,15,285,425,192,290,0.7,-1,-1.-1
828,14,610,357,190,302,0.7,-1,-1.-1
828,1,899,461,185,351,0.7,-1,-1.-1
828,2,1454,268,178,234,0.7,-1,-1.-1
829,19,808,187,226,354,0.7,-1,-1.-1
829,15,286,427,192,289,0.7,-1,-1.-1
829,14,610,357,191,303,0.7,-1,-1.-1
829,1,900,460,184,352,0.7,-1,-1.-1
829,2,1453,268,179,234,0.7,-1,-1.-1
830,19,807,189,227,353,0.7,-1,-1.-1
830,15,286,429,192,287,0.7,-1,-1.-1
830,14,610,355,190,305,0.7,-1,-1.-1
830,1,901,466,182,349,0.7,-1,-1.-1
830,2,1452,268,180,234,0.7,-1,-1.-1
831,19,807,189,228,354,0.7,-1,-1.-1
831,15,285,430,193,285,0.7,-1,-1.-1
831,14,610,353,190,307,0.7,-1,-1.-1
831,1,901,469,182,347,0.7,-1,-1.-1
831,2,1452,268,180,234,0.7,-1,-1.-1
832,19,809,189,227,355,0.7,-1,-1.-1
832,15,285,431,192,284,0.7,-1,-1.-1
832,14,609,352,191,308,0.7,-1,-1.-1
832,1,901,472,182,344,0.7,-1,-1.-1
832,2,1452,269,181,233,0.7,-1,-1.-1
833,19,810,189,226,356,0.7,-1,-1.-1
833,15,285,432,192,282,0.7,-1,-1.-1
833,14,609,352,191,308,0.7,-1,-1.-1
833,1,902,473,182,343,0.7,-1,-1.-1
833,2,1452,269,181,233,0.7,-1,-1.-1
834,19,811,189,225,356,0.7,-1,-1.-1
834,15,285,432,192,281,0.7,-1,-1.-1
834,14,609,351,191,310,0.7,-1,-1.-1
834,1,902,474,182,342,0.7,-1,-1.-1
834,2,1452,269,181,232,0.7,-1,-1.-1
835,19,811,188,226,357,0.7,-1,-1.-1
835,15,285,433,192,280,0.7,-1,-1.-1
835,14,609,351,191,310,0.7,-1,-1.-1
835,1,901,476,182,341,0.7,-1,-1.-1
835,2,1451,269,182,232,0.7,-1,-1.-1
836,19,800,186,233,359,0.7,-1,-1.-1
836,15,285,434,191,279,0.7,-1,-1.-1
836,14,609,351,191,310,0.7,-1,-1.-1
836,1,899,477,181,339,0.7,-1,-1.-1
836,2,1451,269,182,232,0.7,-1,-1.-1
837,19,805,185,231,360,0.7,-1,-1.-1
837,15,284,434,192,278,0.7,-1,-1.-1
837,14,608,351,192,310,0.7,-1,-1.-1
837,1,896,473,183,341,0.7,-1,-1.-1
837,2,1451,269,182,232,0.7,-1,-1.-1
838,19,808,184,229,361,0.7,-1,-1.-1
838,15,284,434,192,278,0.7,-1,-1.-1
838,14,608,352,192,309,0.7,-1,-1.-1
838,1,894,471,185,343,0.7,-1,-1.-1
838,2,1451,269,182,232,0.7,-1,-1.-1
839,19,812,186,227,361,0.7,-1,-1.-1
839,15,283,434,192,278,0.7,-1,-1.-1
839,14,608,353,191,309,0.7,-1,-1.-1
839,1,892,469,187,344,0.7,-1,-1.-1
839,2,1451,269,182,231,0.7,-1,-1.-1
840,19,801,187,233,362,0.7,-1,-1.-1
840,15,283,434,192,277,0.7,-1,-1.-1
840,14,608,356,191,306,0.7,-1,-1.-1
840,1,889,468,189,345,0.7,-1,-1.-1
840,2,1452,270,181,230,0.7,-1,-1.-1
841,19,813,182,226,365,0.7,-1,-1.-1
841,15,283,434,191,277,0.7,-1,-1.-1
841,14,608,358,191,304,0.7,-1,-1.-1
841,1,885,467,192,345,0.7,-1,-1.-1
841,2,1454,270,179,230,0.7,-1,-1.-1
842,19,822,194,226,358,0.7,-1,-1.-1
842,15,282,434,190,277,0.7,-1,-1.-1
842,14,608,360,191,303,0.7,-1,-1.-1
842,1,882,466,195,345,0.7,-1,-1.-1
842,2,1456,269,177,230,0.7,-1,-1.-1
843,19,826,200,225,353,0.7,-1,-1.-1
843,15,282,434,190,277,0.7,-1,-1.-1
843,14,608,362,191,301,0.7,-1,-1.-1
843,1,881,466,196,344,0.7,-1,-1.-1
843,2,1458,269,175,230,0.7,-1,-1.-1
844,19,818,209,222,345,0.7,-1,-1.-1
844,15,281,432,189,278,0.7,-1,-1.-1
844,14,608,367,192,297,0.7,-1,-1.-1
844,1,876,466,192,344,0.7,-1,-1.-1
844,2,1459,269,174,230,0.7,-1,-1.-1
845,19,822,191,217,351,0.7,-1,-1.-1
845,15,279,428,189,279,0.7,-1,-1.-1
845,14,608,371,192,293,0.7,-1,-1.-1
845,1,874,461,189,346,0.7,-1,-1.-1
845,2,1460,269,173,229,0.7,-1,-1.-1
846,19,831,217,225,333,0.7,-1,-1.-1
846,15,278,424,189,280,0.7,-1,-1.-1
846,14,608,374,192,290,0.7,-1,-1.-1
846,1,876,456,187,349,0.7,-1,-1.-1
846,2,1461,269,172,229,0.7,-1,-1.-1
847,19,824,224,219,325,0.7,-1,-1.-1
847,15,278,420,188,281,0.7,-1,-1.-1
847,14,608,378,192,286,0.7,-1,-1.-1
847,1,880,452,184,353,0.7,-1,-1.-1
847,2,1463,270,171,228,0.7,-1,-1.-1
848,19,823,229,214,319,0.7,-1,-1.-1
848,15,278,419,188,282,0.7,-1,-1.-1
848,14,608,379,192,284,0.7,-1,-1.-1
848,1,881,450,183,355,0.7,-1,-1.-1
848,2,1464,270,169,228,0.7,-1,-1.-1
849,19,827,217,209,323,0.7,-1,-1.-1
849,15,279,415,188,282,0.7,-1,-1.-1
849,14,608,381,191,281,0.7,-1,-1.-1
849,1,884,448,181,358,0.7,-1,-1.-1
849,2,1464,270,169,228,0.7,-1,-1.-1
850,19,830,202,204,331,0.7,-1,-1.-1
850,15,285,411,195,283,0.7,-1,-1.-1
850,14,608,382,191,280,0.7,-1,-1.-1
850,1,887,445,180,360,0.7,-1,-1.-1
850,2,1464,269,169,229,0.7,-1,-1.-1
851,19,832,191,203,340,0.7,-1,-1.-1
851,15,291,407,201,283,0.7,-1,-1.-1
851,14,608,384,192,278,0.7,-1,-1.-1
851,1,889,446,179,361,0.7,-1,-1.-1
851,2,1464,270,169,228,0.7,-1,-1.-1
852,19,833,185,202,346,0.7,-1,-1.-1
852,15,297,404,204,281,0.7,-1,-1.-1
852,14,608,384,192,277,0.7,-1,-1.-1
852,1,891,446,179,361,0.7,-1,-1.-1
852,2,1464,269,169,229,0.7,-1,-1.-1
853,19,833,181,202,352,0.7,-1,-1.-1
853,15,299,402,206,282,0.7,-1,-1.-1
853,14,608,385,192,275,0.7,-1,-1.-1
853,1,891,446,180,362,0.7,-1,-1.-1
853,2,1464,269,168,229,0.7,-1,-1.-1
854,19,834,177,201,357,0.7,-1,-1.-1
854,15,303,399,206,279,0.7,-1,-1.-1
854,14,609,387,191,275,0.7,-1,-1.-1
854,1,892,446,180,362,0.7,-1,-1.-1
854,2,1466,270,167,228,0.7,-1,-1.-1
855,19,835,175,201,360,0.7,-1,-1.-1
855,15,307,396,204,276,0.7,-1,-1.-1
855,14,609,392,192,271,0.7,-1,-1.-1
855,1,892,447,180,361,0.7,-1,-1.-1
855,2,1467,270,166,228,0.7,-1,-1.-1
856,19,836,176,201,362,0.7,-1,-1.-1
856,15,311,391,203,273,0.7,-1,-1.-1
856,14,609,395,192,268,0.7,-1,-1.-1
856,1,892,446,180,362,0.7,-1,-1.-1
856,2,1468,270,166,228,0.7,-1,-1.-1
857,19,838,175,201,364,0.7,-1,-1.-1
857,15,316,380,201,267,0.7,-1,-1.-1
857,14,609,397,192,266,0.7,-1,-1.-1
857,1,891,446,180,361,0.7,-1,-1.-1
857,2,1471,271,163,226,0.7,-1,-1.-1
858,19,839,173,201,367,0.7,-1,-1.-1
858,15,318,376,200,264,0.7,-1,-1.-1
858,14,609,398,192,264,0.7,-1,-1.-1
858,1,891,446,179,361,0.7,-1,-1.-1
858,2,1472,271,162,226,0.7,-1,-1.-1
859,19,840,173,201,368,0.7,-1,-1.-1
859,15,322,371,198,259,0.7,-1,-1.-1
859,14,609,398,192,264,0.7,-1,-1.-1
859,1,890,445,180,362,0.7,-1,-1.-1
859,2,1474,271,161,226,0.7,-1,-1.-1
860,19,839,173,203,369,0.7,-1,-1.-1
860,15,325,366,197,257,0.7,-1,-1.-1
860,14,609,399,192,262,0.7,-1,-1.-1
860,1,890,445,180,362,0.7,-1,-1.-1
860,2,1475,271,159,226,0.7,-1,-1.-1
861,19,839,174,204,369,0.7,-1,-1.-1
861,15,328,360,197,256,0.7,-1,-1.-1
861,14,610,399,192,263,0.7,-1,-1.-1
861,1,890,446,179,362,0.7,-1,-1.-1
861,2,1476,272,157,226,0.7,-1,-1.-1
862,19,839,177,205,368,0.7,-1,-1.-1
862,15,331,355,197,255,0.7,-1,-1.-1
862,14,610,398,192,263,0.7,-1,-1.-1
862,1,890,446,179,362,0.7,-1,-1.-1
862,2,1479,272,155,225,0.7,-1,-1.-1
863,19,839,179,206,367,0.7,-1,-1.-1
863,15,332,353,196,255,0.7,-1,-1.-1
863,14,610,397,192,265,0.7,-1,-1.-1
863,1,890,446,179,362,0.7,-1,-1.-1
863,2,1480,272,154,225,0.7,-1,-1.-1
864,19,840,178,206,367,0.7,-1,-1.-1
864,15,336,350,199,255,0.7,-1,-1.-1
864,14,610,389,192,270,0.7,-1,-1.-1
864,1,889,447,180,362,0.7,-1,-1.-1
864,2,1481,272,152,225,0.7,-1,-1.-1
865,19,840,178,207,367,0.7,-1,-1.-1
865,15,345,346,205,257,0.7,-1,-1.-1
865,14,609,380,192,276,0.7,-1,-1.-1
865,1,889,449,179,360,0.7,-1,-1.-1
865,2,1480,272,152,226,0.7,-1,-1.-1
866,19,841,178,208,366,0.7,-1,-1.-1
866,15,353,343,211,257,0.7,-1,-1.-1
866,14,609,374,190,282,0.7,-1,-1.-1
866,1,889,449,179,359,0.7,-1,-1.-1
866,2,1481,272,151,226,0.7,-1,-1.-1
867,19,842,179,209,365,0.7,-1,-1.-1
867,15,360,339,213,258,0.7,-1,-1.-1
867,14,608,370,191,286,0.7,-1,-1.-1
867,1,889,451,178,358,0.7,-1,-1.-1
867,2,1480,272,152,226,0.7,-1,-1.-1
868,19,842,179,211,364,0.7,-1,-1.-1
868,15,361,337,216,259,0.7,-1,-1.-1
868,14,608,367,190,291,0.7,-1,-1.-1
868,1,888,453,179,356,0.7,-1,-1.-1
868,2,1480,271,152,227,0.7,-1,-1.-1
869,19,840,180,213,365,0.7,-1,-1.-1
869,15,366,335,216,258,0.7,-1,-1.-1
869,14,608,366,190,293,0.7,-1,-1.-1
869,1,888,451,178,357,0.7,-1,-1.-1
869,2,1480,271,152,227,0.7,-1,-1.-1
870,19,841,180,216,366,0.7,-1,-1.-1
870,15,369,333,216,258,0.7,-1,-1.-1
870,14,608,364,190,295,0.7,-1,-1.-1
870,1,888,448,178,358,0.7,-1,-1.-1
870,2,1481,271,151,227,0.7,-1,-1.-1
871,19,842,181,218,366,0.7,-1,-1.-1
871,15,373,331,215,259,0.7,-1,-1.-1
871,14,608,364,190,296,0.7,-1,-1.-1
871,1,888,449,178,358,0.7,-1,-1.-1
871,2,1482,271,150,227,0.7,-1,-1.-1
872,19,852,182,216,367,0.7,-1,-1.-1
872,15,374,330,214,258,0.7,-1,-1.-1
872,14,607,363,190,297,0.7,-1,-1.-1
872,1,887,451,179,357,0.7,-1,-1.-1
872,2,1483,271,150,227,0.7,-1,-1.-1
873,19,856,183,214,367,0.7,-1,-1.-1
873,15,375,329,213,259,0.7,-1,-1.-1
873,14,606,363,191,297,0.7,-1,-1.-1
873,1,887,452,179,356,0.7,-1,-1.-1
873,2,1483,271,150,227,0.7,-1,-1.-1
874,19,857,185,216,366,0.7,-1,-1.-1
874,15,374,327,212,259,0.7,-1,-1.-1
874,14,606,363,191,297,0.7,-1,-1.-1
874,1,887,452,179,356,0.7,-1,-1.-1
874,2,1483,271,150,227,0.7,-1,-1.-1
875,19,876,186,210,366,0.7,-1,-1.-1
875,15,373,324,212,258,0.7,-1,-1.-1
875,14,606,364,191,297,0.7,-1,-1.-1
875,1,887,450,179,357,0.7,-1,-1.-1
875,2,1483,270,149,228,0.7,-1,-1.-1
876,19,888,187,209,366,0.7,-1,-1.-1
876,15,373,321,212,257,0.7,-1,-1.-1
876,14,606,365,192,296,0.7,-1,-1.-1
876,1,888,453,179,355,0.7,-1,-1.-1
876,2,1483,270,149,228,0.7,-1,-1.-1
877,19,896,189,211,366,0.7,-1,-1.-1
877,15,372,319,213,256,0.7,-1,-1.-1
877,14,607,365,191,297,0.7,-1,-1.-1
877,1,889,455,178,354,0.7,-1,-1.-1
877,2,1483,271,150,227,0.7,-1,-1.-1
878,19,898,190,212,365,0.7,-1,-1.-1
878,15,371,318,214,256,0.7,-1,-1.-1
878,14,607,366,191,296,0.7,-1,-1.-1
878,1,889,456,178,352,0.7,-1,-1.-1
878,2,1483,271,150,227,0.7,-1,-1.-1
879,19,904,192,213,363,0.7,-1,-1.-1
879,15,370,317,215,256,0.7,-1,-1.-1
879,14,607,365,191,297,0.7,-1,-1.-1
879,1,889,458,178,350,0.7,-1,-1.-1
879,2,1484,271,150,227,0.7,-1,-1.-1
880,19,910,193,217,362,0.7,-1,-1.-1
880,15,370,315,217,258,0.7,-1,-1.-1
880,14,606,365,192,297,0.7,-1,-1.-1
880,1,889,458,178,350,0.7,-1,-1.-1
880,2,1484,271,150,227,0.7,-1,-1.-1
881,19,914,192,225,361,0.7,-1,-1.-1
881,15,370,313,220,258,0.7,-1,-1.-1
881,14,606,365,192,297,0.7,-1,-1.-1
881,1,890,459,178,348,0.7,-1,-1.-1
881,2,1485,271,149,228,0.7,-1,-1.-1
882,19,916,191,231,360,0.7,-1,-1.-1
882,15,372,312,223,258,0.7,-1,-1.-1
882,14,606,366,192,296,0.7,-1,-1.-1
882,1,890,461,178,346,0.7,-1,-1.-1
882,2,1485,272,149,227,0.7,-1,-1.-1
883,19,916,191,235,360,0.7,-1,-1.-1
883,15,371,311,226,259,0.7,-1,-1.-1
883,14,606,366,192,296,0.7,-1,-1.-1
883,1,890,462,178,345,0.7,-1,-1.-1
883,2,1485,272,149,227,0.7,-1,-1.-1
884,19,921,190,241,360,0.7,-1,-1.-1
884,15,374,310,230,260,0.7,-1,-1.-1
884,14,605,366,193,296,0.7,-1,-1.-1
884,1,890,463,178,343,0.7,-1,-1.-1
884,2,1485,271,150,228,0.7,-1,-1.-1
885,19,935,190,246,358,0.7,-1,-1.-1
885,15,377,311,234,261,0.7,-1,-1.-1
885,14,604,365,194,296,0.7,-1,-1.-1
885,1,891,464,177,341,0.7,-1,-1.-1
885,2,1485,271,150,228,0.7,-1,-1.-1
886,19,943,191,254,354,0.7,-1,-1.-1
886,15,380,312,237,260,0.7,-1,-1.-1
886,14,603,365,194,296,0.7,-1,-1.-1
886,1,891,466,177,340,0.7,-1,-1.-1
886,2,1485,271,150,227,0.7,-1,-1.-1
887,19,963,192,269,342,0.7,-1,-1.-1
887,15,386,313,244,257,0.7,-1,-1.-1
887,14,603,364,194,297,0.7,-1,-1.-1
887,1,891,467,177,337,0.7,-1,-1.-1
887,2,1484,271,151,227,0.7,-1,-1.-1
888,19,968,194,280,335,0.7,-1,-1.-1
888,15,387,315,250,253,0.7,-1,-1.-1
888,14,603,364,194,297,0.7,-1,-1.-1
888,1,891,467,177,336,0.7,-1,-1.-1
888,2,1484,271,150,227,0.7,-1,-1.-1
889,19,980,195,293,330,0.7,-1,-1.-1
889,15,388,315,253,249,0.7,-1,-1.-1
889,14,602,363,195,298,0.7,-1,-1.-1
889,1,892,468,177,335,0.7,-1,-1.-1
889,2,1484,271,150,228,0.7,-1,-1.-1
890,19,988,196,302,324,0.7,-1,-1.-1
890,15,389,315,258,245,0.7,-1,-1.-1
890,14,603,363,194,298,0.7,-1,-1.-1
890,1,893,472,178,331,0.7,-1,-1.-1
890,2,1484,271,151,228,0.7,-1,-1.-1
891,19,999,193,309,321,0.7,-1,-1.-1
891,15,390,315,261,240,0.7,-1,-1.-1
891,14,605,364,193,298,0.7,-1,-1.-1
891,1,894,483,181,323,0.7,-1,-1.-1
891,2,1485,271,150,229,0.7,-1,-1.-1
892,19,1013,188,317,318,0.7,-1,-1.-1
892,15,393,316,262,235,0.7,-1,-1.-1
892,14,606,364,192,298,0.7,-1,-1.-1
892,1,896,487,186,319,0.7,-1,-1.-1
892,2,1485,272,151,228,0.7,-1,-1.-1
893,19,1016,187,324,315,0.7,-1,-1.-1
893,15,394,317,263,232,0.7,-1,-1.-1
893,14,606,364,192,298,0.7,-1,-1.-1
